date,account_value,return
2025-11-17 11:46:00,100855.3416633606,-7.521459959980437e-05
2025-11-17 11:47:00,100843.72386550903,-0.00011519268746662537
2025-11-17 11:48:00,100844.27367019653,5.452046656140297e-06
2025-11-17 11:49:00,100839.35655593872,-4.875947913407508e-05
2025-11-17 11:50:00,100841.22472000122,1.852614025232846e-05
2025-11-17 11:51:00,100842.06163406372,8.299324654403861e-06
2025-11-17 11:52:00,100831.99254226685,-9.985011842983393e-05
2025-11-17 11:53:00,100842.50108718872,0.00010421836023399855
2025-11-17 11:54:00,100839.57835769653,-2.898311188914704e-05
2025-11-17 11:55:00,100837.93724441528,-1.6274495668988642e-05
2025-11-17 11:56:00,100849.7596321106,0.00011724146703495641
2025-11-17 11:57:00,100849.70543289185,-5.374253636558635e-07
2025-11-17 11:58:00,100849.08824539185,-6.119874097265665e-06
2025-11-17 11:59:00,100846.60966873169,-2.4577085457888614e-05
2025-11-17 12:00:00,100845.90410232544,-6.996431596184571e-06
2025-11-17 12:01:00,100857.471118927,0.00011469991473145313
2025-11-17 12:02:00,100864.93571853638,7.401136997153834e-05
2025-11-17 12:03:00,100860.1071472168,-4.787165415987005e-05
2025-11-17 12:04:00,100872.89364624023,0.000126774592899892
2025-11-17 12:05:00,100871.3264465332,-1.5536380987835052e-05
2025-11-17 12:06:00,100873.17080688477,1.828428768146928e-05
2025-11-17 12:07:00,100871.76040649414,-1.3981917881045192e-05
2025-11-17 12:08:00,100866.3801574707,-5.3337514897666694e-05
2025-11-17 12:09:00,100866.1159362793,-2.619516939028621e-06
2025-11-17 12:10:00,100860.3493347168,-5.717084978407172e-05
2025-11-17 12:11:00,100870.09786987305,9.665379131207352e-05
2025-11-17 12:12:00,100873.53598022461,3.408453470510331e-05
2025-11-17 12:13:00,100873.9114074707,3.7217615347362454e-06
2025-11-17 12:14:00,100868.88745117188,-4.980431737733326e-05
2025-11-17 12:15:00,100866.16333007812,-2.7006554375486047e-05
2025-11-17 12:16:00,100874.17822265625,7.946066662500861e-05
2025-11-17 12:17:00,100879.17431640625,4.952797473078974e-05
2025-11-17 12:18:00,100888.7607421875,9.502878910550017e-05
2025-11-17 12:19:00,100885.65252685547,-3.080834088120543e-05
2025-11-17 12:20:00,100895.57904052734,9.839371033693034e-05
2025-11-17 12:21:00,100888.67205810547,-6.845674000344193e-05
2025-11-17 12:22:00,100892.78485107422,4.076565668720278e-05
2025-11-17 12:23:00,100898.34075927734,5.5067448195833535e-05
2025-11-17 12:24:00,100902.50848388672,4.130617587971841e-05
2025-11-17 12:25:00,100909.20428466797,6.635911120400628e-05
2025-11-17 12:26:00,100913.70037841797,4.455583394857854e-05
2025-11-17 12:27:00,100905.04022216797,-8.581744815150394e-05
2025-11-17 12:28:00,100901.78338623047,-3.2276246363260874e-05
2025-11-17 12:29:00,100898.65809631348,-3.097358453052479e-05
2025-11-17 12:30:00,100895.55305480957,-3.077386322558606e-05
2025-11-17 12:31:00,100899.69441223145,4.1045985640364435e-05
2025-11-17 12:32:00,100907.00495910645,7.24536076901483e-05
2025-11-17 12:33:00,100908.5786895752,1.559584955868054e-05
2025-11-17 12:34:00,100916.79804992676,8.145353406319167e-05
2025-11-17 12:35:00,100916.38032531738,-4.139297098637584e-06
2025-11-17 12:36:00,100912.2977142334,-4.0455385645232766e-05
2025-11-17 12:37:00,100912.83308410645,5.30529861242357e-06
2025-11-17 12:38:00,100910.5816192627,-2.2310986372509056e-05
2025-11-17 12:39:00,100900.29487609863,-0.00010193919209455782
2025-11-17 12:40:00,100900.28706359863,-7.742792040854596e-08
2025-11-17 12:41:00,100895.55830383301,-4.686567207334846e-05
2025-11-17 12:42:00,100893.17280578613,-2.3643241456539066e-05
2025-11-17 12:43:00,100899.19355773926,5.967452292043873e-05
2025-11-17 12:44:00,100895.49482727051,-3.665768117988577e-05
2025-11-17 12:45:00,100898.04487609863,2.5274159490384918e-05
2025-11-17 12:46:00,100899.94471740723,1.882931736618687e-05
2025-11-17 12:47:00,100904.55738830566,4.571529658758955e-05
2025-11-17 12:48:00,100899.5659942627,-4.946648766079864e-05
2025-11-17 12:49:00,100902.3888092041,2.797648249108775e-05
2025-11-17 12:50:00,100902.57411193848,1.8364553759919744e-06
2025-11-17 12:51:00,100902.99208068848,4.142300171094959e-06
2025-11-17 12:52:00,100900.7218170166,-2.249946830179539e-05
2025-11-17 12:53:00,100906.1895904541,5.4189636496504434e-05
2025-11-17 12:54:00,100909.76020812988,3.538551688730962e-05
2025-11-17 12:55:00,100916.09504699707,6.277726608527878e-05
2025-11-17 12:56:00,100914.15144348145,-1.9259598924459276e-05
2025-11-17 12:57:00,100915.81282043457,1.6463270308131328e-05
2025-11-17 12:58:00,100918.33430480957,2.4986018588357695e-05
2025-11-17 12:59:00,100923.69367980957,5.310605884378816e-05
2025-11-17 13:00:00,100922.12190246582,-1.55739181398884e-05
2025-11-17 13:01:00,100923.6849822998,1.548798028139231e-05
2025-11-17 13:02:00,100926.50902557373,2.7981967507528793e-05
2025-11-17 13:03:00,100934.78246307373,8.197487042682639e-05
2025-11-17 13:04:00,100929.78453826904,-4.9516377632397024e-05
2025-11-17 13:05:00,100937.99279022217,8.132635961399792e-05
2025-11-17 13:06:00,100943.2080001831,5.166746253593146e-05
2025-11-17 13:07:00,100936.06359100342,-7.077652197928774e-05
2025-11-17 13:08:00,100926.54320526123,-9.432095331918244e-05
2025-11-17 13:09:00,100930.35131072998,3.773145644170306e-05
2025-11-17 13:10:00,100932.56957244873,2.1978143243783776e-05
2025-11-17 13:11:00,100923.76976776123,-8.718498622173332e-05
2025-11-17 13:12:00,100910.70140838623,-0.0001294874280367564
2025-11-17 13:13:00,100910.77660369873,7.451668797564537e-07
2025-11-17 13:14:00,100910.71630096436,-5.975846822936504e-07
2025-11-17 13:15:00,100905.70653533936,-4.964552634889596e-05
2025-11-17 13:16:00,100903.97222137451,-1.718747159495937e-05
2025-11-17 13:17:00,100906.87035369873,2.8721687168609122e-05
2025-11-17 13:18:00,100905.76230621338,-1.0980892395817676e-05
2025-11-17 13:19:00,100908.24375152588,2.4591710679144896e-05
2025-11-17 13:20:00,100918.28928375244,9.955115511961488e-05
2025-11-17 13:21:00,100927.82614898682,9.450086106355116e-05
2025-11-17 13:22:00,100928.78330230713,9.483542416699464e-06
2025-11-17 13:23:00,100925.41037750244,-3.341885926222421e-05
2025-11-17 13:24:00,100920.54465484619,-4.821107625974097e-05
2025-11-17 13:25:00,100911.21652984619,-9.243038701289841e-05
2025-11-17 13:26:00,100904.30756378174,-6.846578905739253e-05
2025-11-17 13:27:00,100900.81879425049,-3.457503069470569e-05
2025-11-17 13:28:00,100906.98700714111,6.113144535735415e-05
2025-11-17 13:29:00,100913.8345413208,6.785986166857327e-05
2025-11-17 13:30:00,100908.44660186768,-5.339148470195898e-05
2025-11-17 13:31:00,100909.21515655518,7.616356344497532e-06
2025-11-17 13:32:00,100910.3677444458,1.1422028095564585e-05
2025-11-17 13:33:00,100907.34870147705,-2.991806527152807e-05
2025-11-17 13:34:00,100910.3189163208,2.9435069714756068e-05
2025-11-17 13:35:00,100904.78168487549,-5.487279700211456e-05
2025-11-17 13:36:00,100907.05261993408,2.2505722926835503e-05
2025-11-17 13:37:00,100899.08264923096,-7.898328705668867e-05
2025-11-17 13:38:00,100908.7520828247,9.583272057445136e-05
2025-11-17 13:39:00,100907.53461456299,-1.2065041303022106e-05
2025-11-17 13:40:00,100907.56378936768,2.8912414506976347e-07
2025-11-17 13:41:00,100912.24579620361,4.639896812608235e-05
2025-11-17 13:42:00,100913.38858795166,1.1324609209051317e-05
2025-11-17 13:43:00,100905.63877105713,-7.679671650084874e-05
2025-11-17 13:44:00,100902.75968170166,-2.8532492242550056e-05
2025-11-17 13:45:00,100890.22928619385,-0.00012418288208704276
2025-11-17 13:46:00,100891.74198150635,1.4993476803448758e-05
2025-11-17 13:47:00,100897.7043838501,5.909703040751779e-05
2025-11-17 13:48:00,100899.48166656494,1.7614699221235597e-05
2025-11-17 13:49:00,100899.94187164307,4.561025195748414e-06
2025-11-17 13:50:00,100900.96335601807,1.0123736010614337e-05
2025-11-17 13:51:00,100893.96115875244,-6.939673351702424e-05
2025-11-17 13:52:00,100895.01975250244,1.049214182735625e-05
2025-11-17 13:53:00,100891.50290679932,-3.48564846089916e-05
2025-11-17 13:54:00,100889.8631362915,-1.6252810797423578e-05
2025-11-17 13:55:00,100892.29605865479,2.4114636373306908e-05
2025-11-17 13:56:00,100889.97769927979,-2.297855699162632e-05
2025-11-17 13:57:00,100896.25113677979,6.218097816113044e-05
2025-11-17 13:58:00,100890.59836578369,-5.602558006279068e-05
2025-11-17 13:59:00,100897.59506988525,6.934941624781032e-05
2025-11-17 14:00:00,100902.56784820557,4.928539988369174e-05
2025-11-17 14:01:00,100904.43112945557,1.846614303024907e-05
2025-11-17 14:02:00,100898.07517242432,-6.298987031694292e-05
2025-11-17 14:03:00,100898.24350738525,1.6683664247896246e-06
2025-11-17 14:04:00,100909.12021636963,0.00010779879417399663
2025-11-17 14:05:00,100906.94638824463,-2.1542434621713014e-05
2025-11-17 14:06:00,100900.112159729,-6.77280282501691e-05
2025-11-17 14:07:00,100883.799659729,-0.00016166979055654007
2025-11-17 14:08:00,100886.53842926025,2.714776347123582e-05
2025-11-17 14:09:00,100884.03122711182,-2.4851701599382103e-05
2025-11-17 14:10:00,100897.80164337158,0.00013649748223043545
2025-11-17 14:11:00,100909.88446807861,0.00011975310175471598
2025-11-17 14:12:00,100912.11664581299,2.2120506292688802e-05
2025-11-17 14:13:00,100908.5371170044,-3.5471744400661365e-05
2025-11-17 14:14:00,100907.47425079346,-1.0532966201903804e-05
2025-11-17 14:15:00,100921.12189483643,0.00013524908976569883
2025-11-17 14:16:00,100913.39905548096,-7.652351866949125e-05
2025-11-17 14:17:00,100915.1944656372,1.7791593317273424e-05
2025-11-17 14:18:00,100921.05847930908,5.81083324757703e-05
2025-11-17 14:19:00,100919.22904205322,-1.812740852524808e-05
2025-11-17 14:20:00,100923.25370025635,3.987999354859717e-05
2025-11-17 14:21:00,100920.98026275635,-2.2526399185984758e-05
2025-11-17 14:22:00,100922.33890533447,1.346243937172531e-05
2025-11-17 14:23:00,100921.62113189697,-7.112136374165523e-06
2025-11-17 14:24:00,100910.11405181885,-0.00011401996865556541
2025-11-17 14:25:00,100911.4104385376,1.2846945332878335e-05
2025-11-17 14:26:00,100908.6838760376,-2.7019367662695082e-05
2025-11-17 14:27:00,100902.41410064697,-6.213315990055701e-05
2025-11-17 14:28:00,100895.95560455322,-6.400734958933452e-05
2025-11-17 14:29:00,100899.87259674072,3.8822093155532755e-05
2025-11-17 14:30:00,100901.32279205322,1.4372617875402227e-05
2025-11-17 14:31:00,100895.4627456665,-5.807700260573867e-05
2025-11-17 14:32:00,100856.5276260376,-0.0003858956445549344
2025-11-17 14:33:00,100845.7102432251,-0.0001072551580658665
2025-11-17 14:34:00,100835.47318267822,-0.00010151210718023496
2025-11-17 14:35:00,100837.30179595947,1.81346229013446e-05
2025-11-17 14:36:00,100840.2395401001,2.9133506036949086e-05
2025-11-17 14:37:00,100824.3733291626,-0.00015734007584533583
2025-11-17 14:38:00,100835.22830963135,0.00010766226568370563
2025-11-17 14:39:00,100819.7540512085,-0.00015346083588307913
2025-11-17 14:40:00,100818.22512054443,-1.5164991012395213e-05
2025-11-17 14:41:00,100798.11904144287,-0.0001994290127357301
2025-11-17 14:42:00,100767.46022796631,-0.00030416057132931495
2025-11-17 14:43:00,100761.64553070068,-5.7704116512069525e-05
2025-11-17 14:44:00,100753.77590179443,-7.810143298869754e-05
2025-11-17 14:45:00,100746.23450088501,-7.48498092694172e-05
2025-11-17 14:46:00,100772.10513687134,0.0002567901035159803
2025-11-17 14:47:00,100770.29751968384,-1.7937674171242257e-05
2025-11-17 14:48:00,100765.72464370728,-4.53792048760171e-05
2025-11-17 14:49:00,100774.88064956665,9.086428834548244e-05
2025-11-17 14:50:00,100766.31763839722,-8.497168256849097e-05
2025-11-17 14:51:00,100766.53461837769,2.1532986969052814e-06
2025-11-17 14:52:00,100757.226146698,-9.237661804029074e-05
2025-11-17 14:53:00,100753.93391036987,-3.267494009151495e-05
2025-11-17 14:54:00,100754.39387130737,4.5651908531230134e-06
2025-11-17 14:55:00,100749.29182052612,-5.0638494116350685e-05
2025-11-17 14:56:00,100731.68952560425,-0.00017471383276057573
2025-11-17 14:57:00,100736.42194747925,4.698046758955243e-05
2025-11-17 14:58:00,100733.28034591675,-3.118635248067214e-05
2025-11-17 14:59:00,100741.233959198,7.89571555095403e-05
2025-11-17 15:00:00,100745.56428146362,4.298460615825839e-05
2025-11-17 15:01:00,100736.41486740112,-9.081704120428302e-05
2025-11-17 15:02:00,100741.30402755737,4.853418858208336e-05
2025-11-17 15:03:00,100747.38496017456,6.036186126312515e-05
2025-11-17 15:04:00,100755.56525802612,8.119613084534016e-05
2025-11-17 15:05:00,100754.55598068237,-1.0017087802238756e-05
2025-11-17 15:06:00,100750.0591545105,-4.463149212563522e-05
2025-11-17 15:07:00,100759.90375900269,9.771313858086828e-05
2025-11-17 15:08:00,100768.76606369019,8.79546759859906e-05
2025-11-17 15:09:00,100771.60688400269,2.819147661980992e-05
2025-11-17 15:10:00,100757.59565353394,-0.0001390394665917727
2025-11-17 15:11:00,100760.28022384644,2.664385047190798e-05
2025-11-17 15:12:00,100758.49628829956,-1.770474975770764e-05
2025-11-17 15:13:00,100766.20063400269,7.646348434064976e-05
2025-11-17 15:14:00,100752.90720748901,-0.0001319234666984359
2025-11-17 15:15:00,100756.9969291687,4.059159971703252e-05
2025-11-17 15:16:00,100763.53910446167,6.493023305931267e-05
2025-11-17 15:17:00,100777.7580986023,0.00014111249234582957
2025-11-17 15:18:00,100768.68229293823,-9.005762615976742e-05
2025-11-17 15:19:00,100755.68021774292,-0.0001290289294199054
2025-11-17 15:20:00,100763.75361251831,8.012843303673023e-05
2025-11-17 15:21:00,100753.13611984253,-0.00010537015836675767
2025-11-17 15:22:00,100752.94422531128,-1.9046010738543728e-06
2025-11-17 15:23:00,100770.8419303894,0.0001776395242416573
2025-11-17 15:24:00,100747.56495285034,-0.00023098921367692427
2025-11-17 15:25:00,100751.30634689331,3.7136322299291535e-05
2025-11-17 15:26:00,100761.20014572144,9.820020391648754e-05
2025-11-17 15:27:00,100771.36445236206,0.0001008752042048755
2025-11-17 15:28:00,100766.80921554565,-4.5203683022077e-05
2025-11-17 15:29:00,100760.84461593628,-5.919210557336907e-05
2025-11-17 15:30:00,100756.88483810425,-3.9298775701301913e-05
2025-11-17 15:31:00,100767.56379318237,0.00010598734860933767
2025-11-17 15:32:00,100769.37214279175,1.7945751006553934e-05
2025-11-17 15:33:00,100771.755443573,2.365104327406442e-05
2025-11-17 15:34:00,100765.15119552612,-6.553669743869506e-05
2025-11-17 15:35:00,100764.82734298706,-3.213933936652147e-06
2025-11-17 15:36:00,100770.74006271362,5.8678408751067224e-05
2025-11-17 15:37:00,100779.94221115112,9.131766256520457e-05
2025-11-17 15:38:00,100770.95917892456,-8.913511984098843e-05
2025-11-17 15:39:00,100770.27631759644,-6.776370232941531e-06
2025-11-17 15:40:00,100777.37934494019,7.048732625647425e-05
2025-11-17 15:41:00,100780.8650932312,3.458859829130745e-05
2025-11-17 15:42:00,100775.92194747925,-4.904845525366408e-05
2025-11-17 15:43:00,100780.81708908081,4.857451568751614e-05
2025-11-17 15:44:00,100774.7368888855,-6.0330927759144615e-05
2025-11-17 15:45:00,100781.52503585815,6.735960997983348e-05
2025-11-17 15:46:00,100783.35511398315,1.8158865172424044e-05
2025-11-17 15:47:00,100779.00721359253,-4.314105623604014e-05
2025-11-17 15:48:00,100786.48328781128,7.418285241600486e-05
2025-11-17 15:49:00,100786.00745773315,-4.721169571619832e-06
2025-11-17 15:50:00,100795.94855880737,9.86357265753135e-05
2025-11-17 15:51:00,100803.2209892273,7.215002709837215e-05
2025-11-17 15:52:00,100800.90604782104,-2.2964954725979148e-05
2025-11-17 15:53:00,100798.52518844604,-2.3619424351917218e-05
2025-11-17 15:54:00,100797.37791061401,-1.1381891053319215e-05
2025-11-17 15:55:00,100798.30540084839,9.201531365299331e-06
2025-11-17 15:56:00,100816.84409713745,0.00018391872973788637
2025-11-17 15:57:00,100813.17087936401,-3.643456414781365e-05
2025-11-17 15:58:00,100807.83982467651,-5.2880537741217815e-05
2025-11-17 15:59:00,100807.83640670776,-3.3905783070053985e-08
2025-11-18 09:30:00,100873.02170944214,0.000646629320278036
2025-11-18 09:31:00,100867.47080612183,-5.5028621391950416e-05
2025-11-18 09:32:00,100877.45762252808,9.900928739892123e-05
2025-11-18 09:33:00,100870.7830619812,-6.616503532286266e-05
2025-11-18 09:34:00,100861.1522026062,-9.547719451208359e-05
2025-11-18 09:35:00,100859.25364303589,-1.8823496746311896e-05
2025-11-18 09:36:00,100865.32969284058,6.024285908545757e-05
2025-11-18 09:37:00,100857.42582321167,-7.836061858890186e-05
2025-11-18 09:38:00,100859.54203414917,2.0982202552088935e-05
2025-11-18 09:39:00,100870.83030319214,0.00011192068509635611
2025-11-18 09:40:00,100908.50954055786,0.00037353947868257187
2025-11-18 09:41:00,100901.97841262817,-6.472326228401659e-05
2025-11-18 09:42:00,100890.55409622192,-0.00011322192672502673
2025-11-18 09:43:00,100878.08143997192,-0.00012362560957002167
2025-11-18 09:44:00,100862.5938911438,-0.0001535273927403269
2025-11-18 09:45:00,100862.5050239563,-8.810718034046872e-07
2025-11-18 09:46:00,100851.205493927,-0.00011202904415885673
2025-11-18 09:47:00,100869.63737869263,0.00018276315761767137
2025-11-18 09:48:00,100892.44200515747,0.00022608018683789588
2025-11-18 09:49:00,100895.71617507935,3.245208319668791e-05
2025-11-18 09:50:00,100892.47716140747,-3.210258863972637e-05
2025-11-18 09:51:00,100874.01109695435,-0.00018302716885010284
2025-11-18 09:52:00,100863.02904129028,-0.00010886902924389652
2025-11-18 09:53:00,100842.92247390747,-0.0001993452662876205
2025-11-18 09:54:00,100831.92161941528,-0.00010908900914718966
2025-11-18 09:55:00,100845.34337234497,0.00013311015712202945
2025-11-18 09:56:00,100884.44823074341,0.0003877705909935969
2025-11-18 09:57:00,100901.49901199341,0.00016901298018701105
2025-11-18 09:58:00,100892.01042556763,-9.403811161079467e-05
2025-11-18 09:59:00,100906.71239089966,0.00014571981735733708
2025-11-18 10:00:00,100886.21577835083,-0.00020312437164171637
2025-11-18 10:01:00,100874.88777542114,-0.00011228494242043752
2025-11-18 10:02:00,100837.20790481567,-0.0003735307313487146
2025-11-18 10:03:00,100857.87013626099,0.00020490681837226354
2025-11-18 10:04:00,100858.164478302,2.9183844614255605e-06
2025-11-18 10:05:00,100846.48907852173,-0.00011576058161144598
2025-11-18 10:06:00,100851.57629776001,5.044517944807758e-05
2025-11-18 10:07:00,100868.92065811157,0.0001719790705139168
2025-11-18 10:08:00,100867.85229873657,-1.059156148419671e-05
2025-11-18 10:09:00,100846.71063613892,-0.0002095976281426548
2025-11-18 10:10:00,100851.93060684204,5.176143743512718e-05
2025-11-18 10:11:00,100844.59494400024,-7.273695999332475e-05
2025-11-18 10:12:00,100839.54440689087,-5.0082377862525895e-05
2025-11-18 10:13:00,100854.60760879517,0.0001493779250283378
2025-11-18 10:14:00,100859.28436660767,4.637128559004111e-05
2025-11-18 10:15:00,100864.43927383423,5.110989294565549e-05
