date,account_value,return
2025-11-20 14:38:00,100265.20147364959,4.212431490069335e-06
2025-11-20 14:39:00,100265.55584060773,3.534296574736473e-06
2025-11-20 14:40:00,100269.51907503232,3.952737698775799e-05
2025-11-20 14:41:00,100269.77418052778,2.5441978559470613e-06
2025-11-20 14:42:00,100255.22365170345,-0.00014511380865511736
2025-11-20 14:43:00,100269.47820072994,0.00014218260662413051
2025-11-20 14:44:00,100254.40053349361,-0.0001503714540744827
2025-11-20 14:45:00,100252.29588681087,-2.099306036984494e-05
2025-11-20 14:46:00,100268.53588562831,0.0001619912908106258
2025-11-20 14:47:00,100261.06618958339,-7.449690951344401e-05
2025-11-20 14:48:00,100271.4937713705,0.00010400429781376452
2025-11-20 14:49:00,100258.13968735561,-0.00013317926673495073
2025-11-20 14:50:00,100256.33625679836,-1.7987871736679928e-05
2025-11-20 14:51:00,100252.26108198985,-4.06475536675055e-05
2025-11-20 14:52:00,100255.76123076305,3.491341477412924e-05
2025-11-20 14:53:00,100251.65027397498,-4.100469377121829e-05
2025-11-20 14:54:00,100248.92654531822,-2.716891591636461e-05
2025-11-20 14:55:00,100244.5770885311,-4.338656718827494e-05
2025-11-20 14:56:00,100236.98644941673,-7.572119445098391e-05
2025-11-20 14:57:00,100236.12264078483,-8.617663623922134e-06
2025-11-20 14:58:00,100235.39270609245,-7.282152113985418e-06
2025-11-20 14:59:00,100236.7248970829,1.3290624743200752e-05
2025-11-20 15:00:00,100247.61998241767,0.00010869354865650216
2025-11-20 15:01:00,100253.7889563404,6.15373604262448e-05
2025-11-20 15:02:00,100266.68466871604,0.0001286306733130349
2025-11-20 15:03:00,100262.08472364768,-4.587710348213925e-05
2025-11-20 15:04:00,100249.2768089138,-0.0001277443489150487
2025-11-20 15:05:00,100245.75874250755,-3.509318489103297e-05
2025-11-20 15:06:00,100257.78022688255,0.00011992012954764597
2025-11-20 15:07:00,100246.04804914817,-0.00011702012260617067
2025-11-20 15:08:00,100234.35040968284,-0.00011668928294905623
2025-11-20 15:09:00,100227.32551496848,-7.008470335412298e-05
2025-11-20 15:10:00,100233.43929975852,6.099918119750747e-05
2025-11-20 15:11:00,100233.94961851463,5.091302460291658e-06
2025-11-20 15:12:00,100221.88892048225,-0.0001203254793239461
2025-11-20 15:13:00,100229.20035045967,7.295242642268995e-05
2025-11-20 15:14:00,100226.26443642005,-2.9292003022485247e-05
2025-11-20 15:15:00,100227.28683441505,1.0200898943546477e-05
2025-11-20 15:16:00,100225.87241524085,-1.4112116758502324e-05
2025-11-20 15:17:00,100227.66572683677,1.7892701282606893e-05
2025-11-20 15:18:00,100223.1625730358,-4.492924950716404e-05
2025-11-20 15:19:00,100231.78992336616,8.608140183219426e-05
2025-11-20 15:20:00,100220.25311821327,-0.0001151012584102995
2025-11-20 15:21:00,100220.68800037727,4.339264275232679e-06
2025-11-20 15:22:00,100217.39446675405,-3.286281194958551e-05
2025-11-20 15:23:00,100227.08839594945,9.672900844193144e-05
2025-11-20 15:24:00,100222.65199648961,-4.426347737762626e-05
2025-11-20 15:25:00,100221.42540537938,-1.2238661478147783e-05
2025-11-20 15:26:00,100227.920785781,6.481029755200929e-05
2025-11-20 15:27:00,100226.56139456853,-1.3562999230165573e-05
2025-11-20 15:28:00,100224.91075980291,-1.646903518048859e-05
2025-11-20 15:29:00,100227.08827674016,2.172630457586422e-05
2025-11-20 15:30:00,100227.24940955266,1.6076772784145987e-06
2025-11-20 15:31:00,100225.19749915227,-2.047258018633702e-05
2025-11-20 15:32:00,100232.10492598638,6.891906433170725e-05
2025-11-20 15:33:00,100229.03875147924,-3.059074245126414e-05
2025-11-20 15:34:00,100229.18297183141,1.4389078650811626e-06
2025-11-20 15:35:00,100241.91141116247,0.00012699334618582192
2025-11-20 15:36:00,100234.5412481986,-7.35237672557787e-05
2025-11-20 15:37:00,100243.498828765,8.936620505117787e-05
2025-11-20 15:38:00,100263.71550356969,0.00020167567015216825
2025-11-20 15:39:00,100262.47734439,-1.2349025502067512e-05
2025-11-20 15:40:00,100293.12376772985,0.000305661940055435
2025-11-20 15:41:00,100276.30568730459,-0.00016768926715471366
2025-11-20 15:42:00,100267.08738743886,-9.192899361953888e-05
2025-11-20 15:43:00,100285.75515114889,0.00018618037280648814
2025-11-20 15:44:00,100296.76235329732,0.00010975838125615311
2025-11-20 15:45:00,100308.96890008077,0.00012170429530367066
2025-11-20 15:46:00,100302.92104851827,-6.029223138082074e-05
2025-11-20 15:47:00,100305.69942605123,2.7699866603336787e-05
2025-11-20 15:48:00,100295.8162153922,-9.853089819999994e-05
2025-11-20 15:49:00,100302.53201853856,6.69599530647158e-05
2025-11-20 15:50:00,100303.35116731748,8.16678066284382e-06
2025-11-20 15:51:00,100293.1799226962,-0.00010140483346676721
2025-11-20 15:52:00,100279.46929132566,-0.00013670552056588292
2025-11-20 15:53:00,100282.80413114652,3.3255459411796195e-05
2025-11-20 15:54:00,100289.41419851407,6.591426541002754e-05
2025-11-20 15:55:00,100284.45246994123,-4.947410065658797e-05
2025-11-20 15:56:00,100273.79214918241,-0.00010630083224527631
2025-11-20 15:57:00,100272.2919527255,-1.4961002518742994e-05
2025-11-20 15:58:00,100284.65027433261,0.00012324762271265222
2025-11-20 15:59:00,100296.56222921237,0.0001187814371110818
2025-11-21 09:30:00,100034.39482599124,-0.002613922126483148
2025-11-21 09:31:00,100065.30800348148,0.00030902548612421477
2025-11-21 09:32:00,100029.70029168949,-0.0003558447228358963
2025-11-21 09:33:00,100045.71529489383,0.00016010248113951242
2025-11-21 09:34:00,100051.35914712772,5.6412733091537604e-05
2025-11-21 09:35:00,100042.76458650455,-8.590148796006059e-05
2025-11-21 09:36:00,100031.65810685977,-0.00011101732034979328
2025-11-21 09:37:00,100049.77135663852,0.0001810751728157367
2025-11-21 09:38:00,100053.56741338596,3.794168338377979e-05
2025-11-21 09:39:00,100039.40072255954,-0.0001415910615948368
2025-11-21 09:40:00,100033.92853265628,-5.470034670074231e-05
2025-11-21 09:41:00,100052.27309232578,0.00018338337740586574
2025-11-21 09:42:00,100068.08531576023,0.00015803962214677725
2025-11-21 09:43:00,100040.92480283603,-0.00027142033185201253
2025-11-21 09:44:00,100031.73440366611,-9.186639555791576e-05
2025-11-21 09:45:00,100067.0882168375,0.00035342597408849485
2025-11-21 09:46:00,100056.50382810459,-0.00010577292615909784
2025-11-21 09:47:00,100063.8412004076,7.333228748040987e-05
2025-11-21 09:48:00,100049.14189773425,-0.0001468992444922934
2025-11-21 09:49:00,100066.30515151843,0.0001715482357831366
2025-11-21 09:50:00,100101.50599342212,0.00035177517397477764
2025-11-21 09:51:00,100083.68997245654,-0.0001779795497457437
2025-11-21 09:52:00,100064.27010207996,-0.00019403631482739492
2025-11-21 09:53:00,100073.55109840259,9.275035248013097e-05
2025-11-21 09:54:00,100079.01510387287,5.459989587963676e-05
2025-11-21 09:55:00,100077.42848974094,-1.585361456923895e-05
2025-11-21 09:56:00,100084.68591051921,7.251805814556533e-05
2025-11-21 09:57:00,100075.93344336376,-8.745061320647451e-05
2025-11-21 09:58:00,100072.56106358394,-3.3698209587318395e-05
2025-11-21 09:59:00,100074.19616180286,1.6339126345243926e-05
2025-11-21 10:00:00,100098.95879762992,0.00024744276523613884
2025-11-21 10:01:00,100098.47971361503,-4.786103878107184e-06
2025-11-21 10:02:00,100095.42028170452,-3.056421954927835e-05
2025-11-21 10:03:00,100082.74057227,-0.00012667621953954544
2025-11-21 10:04:00,100082.68355017528,-5.697495332190883e-07
2025-11-21 10:05:00,100088.63535648212,5.9468892077196855e-05
2025-11-21 10:06:00,100074.6540494524,-0.00013968925622698247
2025-11-21 10:07:00,100084.15973907337,9.49859853252022e-05
2025-11-21 10:08:00,100082.688782271,-1.4697198899460417e-05
2025-11-21 10:09:00,100092.24556308612,9.548884958432424e-05
2025-11-21 10:10:00,100103.11698728427,0.00010861405033923965
2025-11-21 10:11:00,100094.58845716342,-8.519744816670727e-05
2025-11-21 10:12:00,100122.18756538257,0.00027573027318017473
2025-11-21 10:13:00,100107.70599418506,-0.0001446389811254889
2025-11-21 10:14:00,100101.2560163103,-6.443038336256812e-05
2025-11-21 10:15:00,100095.22343116626,-6.0264829674694376e-05
2025-11-21 10:16:00,100088.5112891756,-6.705756539204799e-05
2025-11-21 10:17:00,100088.23999172077,-2.710575383146896e-06
2025-11-21 10:18:00,100078.88724475726,-9.344501376262748e-05
2025-11-21 10:19:00,100079.03586679325,1.4850488456730204e-06
2025-11-21 10:20:00,100098.59487586841,0.00019543562651014312
2025-11-21 10:21:00,100105.43125968799,6.829650134498877e-05
2025-11-21 10:22:00,100095.33450370654,-0.00010086122055907865
2025-11-21 10:23:00,100095.69900565967,3.6415478796847367e-06
2025-11-21 10:24:00,100070.5921025835,-0.00025082898991246605
2025-11-21 10:25:00,100071.46220451221,8.694881387549813e-06
2025-11-21 10:26:00,100067.2007680498,-4.2583933206552516e-05
2025-11-21 10:27:00,100070.45697837695,3.25402359828697e-05
2025-11-21 10:28:00,100092.61846404895,0.00022145882352453405
2025-11-21 10:29:00,100071.65447479114,-0.00020944590699600862
2025-11-21 10:30:00,100059.57335906848,-0.00012072465261081522
2025-11-21 10:31:00,100050.86129241809,-8.706879669706513e-05
2025-11-21 10:32:00,100061.98111015186,0.0001111416492585171
2025-11-21 10:33:00,100083.04185539111,0.00021047699641352224
2025-11-21 10:34:00,100065.41801505908,-0.00017609217311254088
2025-11-21 10:35:00,100077.02795272693,0.00011602347642325483
2025-11-21 10:36:00,100072.5907807909,-4.433756704014247e-05
2025-11-21 10:37:00,100052.73451286182,-0.00019841864564662526
2025-11-21 10:38:00,100053.85874992236,1.1236445120799132e-05
2025-11-21 10:39:00,100052.23060661182,-1.6272668849404148e-05
2025-11-21 10:40:00,100029.3083348833,-0.00022910305536960607
2025-11-21 10:41:00,100018.01339774951,-0.00011291627745713129
2025-11-21 10:42:00,100017.95825439319,-5.513342492546869e-07
2025-11-21 10:43:00,100031.0264535509,0.0001306585275864247
2025-11-21 10:44:00,100041.53652816638,0.00010506814723498792
2025-11-21 10:45:00,100044.40838676319,2.870666221710394e-05
2025-11-21 10:46:00,100054.41484230384,0.0001000201380767507
2025-11-21 10:47:00,100042.90554207191,-0.0001150304087038645
2025-11-21 10:48:00,100036.89640396461,-6.006560959759266e-05
2025-11-21 10:49:00,100021.65166729316,-0.0001523911398638722
2025-11-21 10:50:00,100011.59221714363,-0.00010057272582342236
2025-11-21 10:51:00,100022.0731102787,0.00010479678308006335
2025-11-21 10:52:00,100025.518377956,3.44450736740054e-05
2025-11-21 10:53:00,100015.4172465168,-0.00010098554451920538
2025-11-21 10:54:00,100006.08748691902,-9.328321427470865e-05
2025-11-21 10:55:00,100011.14431064948,5.056515915713433e-05
2025-11-21 10:56:00,100012.84630125389,1.701800950426602e-05
2025-11-21 10:57:00,100039.1453258358,0.0002629564656393413
2025-11-21 10:58:00,100048.85656088218,9.707435039318923e-05
2025-11-21 10:59:00,100044.57075756416,-4.283710444419331e-05
2025-11-21 11:00:00,100058.97033995017,0.0001439316724234363
2025-11-21 11:01:00,100062.373284515,3.4009390195155476e-05
2025-11-21 11:02:00,100073.68248432502,0.00011302150287662016
2025-11-21 11:03:00,100078.23669498786,4.5508574779917765e-05
2025-11-21 11:04:00,100071.86306160316,-6.36865076283355e-05
2025-11-21 11:05:00,100067.6715609394,-4.1884906861189286e-05
2025-11-21 11:06:00,100064.44219439849,-3.2271826560292816e-05
2025-11-21 11:07:00,100065.6481837593,1.2052126953099318e-05
2025-11-21 11:08:00,100048.12583773956,-0.00017510850464452776
2025-11-21 11:09:00,100043.27594703063,-4.847557781129108e-05
2025-11-21 11:10:00,100031.45799392089,-0.00011812840990932383
2025-11-21 11:11:00,100033.7016367279,2.2429372239507472e-05
2025-11-21 11:12:00,100033.70469307527,3.055317687739034e-08
2025-11-21 11:13:00,100036.03020119295,2.324724576396875e-05
2025-11-21 11:14:00,100033.23393463716,-2.795259418197915e-05
2025-11-21 11:15:00,100033.86796402559,6.338187455101618e-06
2025-11-21 11:16:00,100027.60337686166,-6.262466194129068e-05
2025-11-21 11:17:00,100036.6531190835,9.047244876736471e-05
2025-11-21 11:18:00,100056.51443004236,0.00019854033836197438
2025-11-21 11:19:00,100074.36966895685,0.00017845153827522608
2025-11-21 11:20:00,100042.27767753229,-0.00032068142453178794
2025-11-21 11:21:00,100026.58519553766,-0.00015685850381386146
2025-11-21 11:22:00,100030.53522300348,3.9489776223922135e-05
2025-11-21 11:23:00,100044.19717979059,0.000136577863515841
2025-11-21 11:24:00,100028.33628511056,-0.00015853887708772163
2025-11-21 11:25:00,100029.21024274454,8.737100569922163e-06
2025-11-21 11:26:00,100019.75939750299,-9.448085432861575e-05
2025-11-21 11:27:00,100026.48963451013,6.728907415576302e-05
2025-11-21 11:28:00,100026.84735488519,3.576256413451162e-06
2025-11-21 11:29:00,100014.50987815484,-0.00012334165333205416
2025-11-21 11:30:00,100013.71623229608,-7.935307184236962e-06
2025-11-21 11:31:00,100040.45428084955,0.000267343816035881
2025-11-21 11:32:00,100036.68292235956,-3.7698334309888004e-05
2025-11-21 11:33:00,100024.30202936754,-0.0001237635298406703
2025-11-21 11:34:00,100045.69121718034,0.00021383991069012787
2025-11-21 11:35:00,100021.43450331315,-0.0002424563574110472
2025-11-21 11:36:00,100005.71372580156,-0.00015717408563142854
2025-11-21 11:37:00,100014.27318167314,8.558966835692239e-05
2025-11-21 11:38:00,100018.1599614583,3.8862250971938295e-05
2025-11-21 11:39:00,100030.43805765733,0.00012275866906330535
2025-11-21 11:40:00,100015.49744104967,-0.00014936070357962627
2025-11-21 11:41:00,100008.33781790361,-7.158513759608631e-05
2025-11-21 11:42:00,100015.10028242692,6.761900728347037e-05
2025-11-21 11:43:00,100024.27935194597,9.177683662886515e-05
2025-11-21 11:44:00,100022.76142716035,-1.5175563327751718e-05
2025-11-21 11:45:00,100043.2227181159,0.0002045663473353443
2025-11-21 11:46:00,100026.37442862615,-0.00016841010347312668
2025-11-21 11:47:00,100050.04206263646,0.00023661393452978352
2025-11-21 11:48:00,100036.28513323888,-0.00013750048589655783
2025-11-21 11:49:00,100046.29818713292,0.00010009421961942877
2025-11-21 11:50:00,100093.6622637473,0.00047342158053442773
2025-11-21 11:51:00,100111.40893733129,0.0001773006720167114
2025-11-21 11:52:00,100087.12545382604,-0.0002425645964132528
2025-11-21 11:53:00,100092.21881091222,5.0889233386364197e-05
2025-11-21 11:54:00,100100.38342034444,8.157087063520585e-05
2025-11-21 11:55:00,100113.49925744161,0.00013102684174626233
2025-11-21 11:56:00,100110.63826882467,-2.8577450974731633e-05
2025-11-21 11:57:00,100100.15055214986,-0.00010476126070280145
2025-11-21 11:58:00,100087.17671334371,-0.00012960858434862832
2025-11-21 11:59:00,100094.3152669631,7.132335883386354e-05
2025-11-21 12:00:00,100083.30948388204,-0.00010995412728187492
2025-11-21 12:01:00,100084.5718296729,1.2612950125001632e-05
2025-11-21 12:02:00,100079.2097738944,-5.357524821736348e-05
2025-11-21 12:03:00,100090.31754529104,0.00011098979919732521
2025-11-21 12:04:00,100071.03882062063,-0.00019261328311492854
2025-11-21 12:05:00,100062.72366177663,-8.309256046501456e-05
2025-11-21 12:06:00,100052.79877888784,-9.918661541075124e-05
2025-11-21 12:07:00,100063.08545148,0.00010281244220755603
2025-11-21 12:08:00,100049.39384972677,-0.00013682969789963195
2025-11-21 12:09:00,100034.4250911437,-0.00014961368587151913
2025-11-21 12:10:00,100020.94223439321,-0.0001347821686205064
2025-11-21 12:11:00,100028.01043641195,7.066722089232869e-05
2025-11-21 12:12:00,100019.69731175527,-8.310796766231032e-05
2025-11-21 12:13:00,100016.68441712484,-3.0123012880522992e-05
2025-11-21 12:14:00,100024.70073306188,8.014978684567353e-05
2025-11-21 12:15:00,100012.04304205999,-0.00012654565231517978
2025-11-21 12:16:00,100021.03262507543,8.988500526552201e-05
2025-11-21 12:17:00,100027.18987261876,6.155952784858698e-05
2025-11-21 12:18:00,100026.36926591024,-8.203836472597814e-06
2025-11-21 12:19:00,100024.9815353714,-1.3873647009554624e-05
2025-11-21 12:20:00,100009.76177447662,-0.00015215959714420801
2025-11-21 12:21:00,100018.42602008209,8.663399903907631e-05
2025-11-21 12:22:00,100019.12107890472,6.949307745474087e-06
2025-11-21 12:23:00,100006.90567582473,-0.00012213067809652145
2025-11-21 12:24:00,100009.20254605636,2.2967116281691347e-05
2025-11-21 12:25:00,100003.37529533729,-5.8267145129797804e-05
2025-11-21 12:26:00,99999.34333294258,-4.031826308670272e-05
2025-11-21 12:27:00,99997.86057680473,-1.4827658746829897e-05
2025-11-21 12:28:00,99996.46843736991,-1.3921692192053747e-05
2025-11-21 12:29:00,100004.41542595252,7.94726924540079e-05
2025-11-21 12:30:00,100005.97538202628,1.5598871980992968e-05
2025-11-21 12:31:00,100000.16345899925,-5.811575763181587e-05
2025-11-21 12:32:00,100004.33301370963,4.16954789488333e-05
2025-11-21 12:33:00,99995.49719541892,-8.835435450083029e-05
2025-11-21 12:34:00,100002.81756895408,7.320703172108978e-05
2025-11-21 12:35:00,99995.41432875022,-7.403031618335998e-05
2025-11-21 12:36:00,99987.59532945976,-7.819357860516796e-05
2025-11-21 12:37:00,99980.24065225944,-7.355589636981463e-05
2025-11-21 12:38:00,99991.7529570423,0.00011514579988758378
2025-11-21 12:39:00,99999.51861255988,7.766296007338802e-05
2025-11-21 12:40:00,99988.94312828407,-0.0001057553518512
2025-11-21 12:41:00,99985.21009176597,-3.733449320797444e-05
2025-11-21 12:42:00,99978.16706794128,-7.044065635530838e-05
2025-11-21 12:43:00,99977.91236728057,-2.5475628147031415e-06
2025-11-21 12:44:00,99990.1005348526,0.00012190860244465362
2025-11-21 12:45:00,99989.84748881683,-2.5307108845185056e-06
2025-11-21 12:46:00,99998.8885604702,9.041989642377679e-05
2025-11-21 12:47:00,100003.05080479011,4.1622905812666033e-05
2025-11-21 12:48:00,99996.50761073455,-6.542994441571803e-05
2025-11-21 12:49:00,100008.01322239265,0.0001150601349286795
2025-11-21 12:50:00,100020.57455700263,0.00012560328122956932
2025-11-21 12:51:00,100026.35635250434,5.780606167604674e-05
2025-11-21 12:52:00,100032.5493456684,6.191361347052116e-05
2025-11-21 12:53:00,100043.90026205406,0.00011347222938828949
2025-11-21 12:54:00,100040.20037573203,-3.69826277497598e-05
2025-11-21 12:55:00,100029.99757259712,-0.00010198703217900729
2025-11-21 12:56:00,100038.9864260517,8.986157825363605e-05
2025-11-21 12:57:00,100044.80835502967,5.8196601004922854e-05
2025-11-21 12:58:00,100049.52997463569,4.7195048735293454e-05
2025-11-21 12:59:00,100043.86095827445,-5.666209888910423e-05
2025-11-21 13:00:00,100050.68918341026,6.825231523843733e-05
2025-11-21 13:01:00,100040.07842605934,-0.0001060538156960611
2025-11-21 13:02:00,100038.02641933784,-2.051184638973691e-05
2025-11-21 13:03:00,100043.55321150646,5.524691326330711e-05
2025-11-21 13:04:00,100045.05869894847,1.5048320393340475e-05
2025-11-21 13:05:00,100051.9519498907,6.890146331928193e-05
2025-11-21 13:06:00,100047.39797955379,-4.551605689007143e-05
2025-11-21 13:07:00,100049.44828587398,2.049334976828021e-05
2025-11-21 13:08:00,100057.96970158443,8.517204099023346e-05
2025-11-21 13:09:00,100065.1499918066,7.176130240882372e-05
2025-11-21 13:10:00,100070.13974552974,4.986505015525111e-05
2025-11-21 13:11:00,100062.26223927364,-7.87198486594809e-05
2025-11-21 13:12:00,100060.11992817745,-2.140978075304556e-05
2025-11-21 13:13:00,100057.0039642416,-3.114091746125869e-05
2025-11-21 13:14:00,100067.3201845251,0.00010310342979291676
2025-11-21 13:15:00,100068.43084507808,1.1099133572667341e-05
2025-11-21 13:16:00,100070.17117482051,1.7391396344823562e-05
2025-11-21 13:17:00,100069.69704788551,-4.7379446785900114e-06
2025-11-21 13:18:00,100077.42945375666,7.727020366066206e-05
2025-11-21 13:19:00,100071.12164726481,-6.302926170542733e-05
2025-11-21 13:20:00,100070.60133114085,-5.199463295690876e-06
2025-11-21 13:21:00,100063.6704689525,-6.925972359661525e-05
2025-11-21 13:22:00,100069.67824092135,6.0039492262076166e-05
2025-11-21 13:23:00,100081.97883620486,0.0001229203041295257
2025-11-21 13:24:00,100073.71605696902,-8.25601105406415e-05
2025-11-21 13:25:00,100063.59757008776,-0.0001011103342609676
2025-11-21 13:26:00,100070.72968592867,7.12758287140236e-05
2025-11-21 13:27:00,100070.23218455538,-4.971497408412517e-06
2025-11-21 13:28:00,100071.23943248019,1.0065410090742688e-05
2025-11-21 13:29:00,100056.65208288655,-0.0001457696504646444
2025-11-21 13:30:00,100038.94327780232,-0.0001769877835764433
2025-11-21 13:31:00,100031.91347023472,-7.027070995813123e-05
2025-11-21 13:32:00,100020.94132992253,-0.00010968639838582206
2025-11-21 13:33:00,100036.75258060917,0.00015807940293721678
2025-11-21 13:34:00,100031.52646442875,-5.2241961535193226e-05
2025-11-21 13:35:00,100031.24912067875,-2.7725634087483186e-06
2025-11-21 13:36:00,100025.76963993534,-5.477768988770837e-05
2025-11-21 13:37:00,100015.33319660649,-0.00010433754587868549
2025-11-21 13:38:00,100022.19406696782,6.85981853185691e-05
2025-11-21 13:39:00,100020.29220386967,-1.901441091034517e-05
2025-11-21 13:40:00,100009.75680967793,-0.00010533256761802168
2025-11-21 13:41:00,99993.35107847676,-0.0001640413068135782
2025-11-21 13:42:00,99995.54802748188,2.1970950882632678e-05
2025-11-21 13:43:00,99991.68577989563,-3.8624195401015804e-05
2025-11-21 13:44:00,99994.54742249474,2.8618805421487536e-05
2025-11-21 13:45:00,100007.65109118447,0.00013104383216377968
2025-11-21 13:46:00,100012.18216475472,4.5307269201932954e-05
2025-11-21 13:47:00,100028.83207591996,0.00016647883092701932
2025-11-21 13:48:00,100009.91491588578,-0.00018911707396340738
2025-11-21 13:49:00,99985.15478691086,-0.0002475767427233544
2025-11-21 13:50:00,99974.7140921019,-0.00010442244982478144
2025-11-21 13:51:00,99983.29017909989,8.578256087909963e-05
2025-11-21 13:52:00,99999.836277809,0.0001654886399464761
2025-11-21 13:53:00,99997.3175667189,-2.5187152137839952e-05
2025-11-21 13:54:00,99994.64178070053,-2.6758577964747232e-05
2025-11-21 13:55:00,99999.15693100914,4.515392253234829e-05
2025-11-21 13:56:00,100005.37402829155,6.217149697262947e-05
2025-11-21 13:57:00,100015.24489840493,9.870339678519358e-05
2025-11-21 13:58:00,100007.06458529457,-8.179066220015407e-05
2025-11-21 13:59:00,100011.33145483956,4.2665681296405467e-05
2025-11-21 14:00:00,100007.0466700457,-4.284299320411744e-05
2025-11-21 14:01:00,100020.14983519539,0.0001310224187793807
2025-11-21 14:02:00,100011.57828101143,-8.569827377868933e-05
2025-11-21 14:03:00,100018.54986628518,6.970778177461945e-05
2025-11-21 14:04:00,100011.09920081124,-7.449283641780546e-05
2025-11-21 14:05:00,100004.61153849587,-6.486942316619171e-05
2025-11-21 14:06:00,100000.36647376046,-4.244868981639893e-05
2025-11-21 14:07:00,100003.25516089424,2.8886765475411025e-05
2025-11-21 14:08:00,99997.96425160393,-5.290737068308626e-05
2025-11-21 14:09:00,99997.03637942299,-9.278910704679788e-06
2025-11-21 14:10:00,100004.97062471136,7.93448043627798e-05
2025-11-21 14:11:00,100010.37874009833,5.407846583205256e-05
2025-11-21 14:12:00,100008.16305330023,-2.215456861587306e-05
2025-11-21 14:13:00,100011.81262972578,3.6492785330022315e-05
2025-11-21 14:14:00,100007.08737280592,-4.724698808689087e-05
2025-11-21 14:15:00,100019.7161889337,0.00012627921139918286
2025-11-21 14:16:00,100023.07066204771,3.353811870132617e-05
2025-11-21 14:17:00,100027.20554640517,4.133930632277405e-05
2025-11-21 14:18:00,100022.31503536925,-4.889180907541313e-05
2025-11-21 14:19:00,100017.6453156732,-4.66867787892733e-05
2025-11-21 14:20:00,100008.09448912367,-9.549141573350628e-05
2025-11-21 14:21:00,100013.71993925795,5.6249948196862576e-05
2025-11-21 14:22:00,100017.02065136656,3.3002593150310844e-05
2025-11-21 14:23:00,100035.3343568109,0.0001831058886283543
2025-11-21 14:24:00,100038.82185986266,3.486271200259239e-05
2025-11-21 14:25:00,100039.71799280867,8.95785185539566e-06
2025-11-21 14:26:00,100031.0770011209,-8.637561021906937e-05
2025-11-21 14:27:00,100038.91163113341,7.832196000867597e-05
2025-11-21 14:28:00,100031.13801624998,-7.770591219635747e-05
2025-11-21 14:29:00,100033.21340444311,2.0747421595856963e-05
2025-11-21 14:30:00,100043.75906982645,0.0001054216397178287
2025-11-21 14:31:00,100050.27994575724,6.518023704238374e-05
2025-11-21 14:32:00,100055.18616523966,4.903753877627537e-05
2025-11-21 14:33:00,100054.75163593516,-4.342896367082183e-06
2025-11-21 14:34:00,100048.53044262156,-6.217788972417981e-05
2025-11-21 14:35:00,100041.30390014872,-7.223037100967389e-05
2025-11-21 14:36:00,100047.09966936335,5.793376324247923e-05
2025-11-21 14:37:00,100056.42451563105,9.320456363570706e-05
2025-11-21 14:38:00,100047.21973123774,-9.199593567199571e-05
2025-11-21 14:39:00,100043.00775995478,-4.2099833401421094e-05
2025-11-21 14:40:00,100037.01737108454,-5.98781364572476e-05
2025-11-21 14:41:00,100045.3054899238,8.285051930845277e-05
2025-11-21 14:42:00,100059.1129478477,0.00013801205220254076
2025-11-21 14:43:00,100056.45175781474,-2.6596178544391336e-05
2025-11-21 14:44:00,100048.60786833987,-7.839463959657955e-05
2025-11-21 14:45:00,100054.53387632594,5.9231288793704095e-05
2025-11-21 14:46:00,100048.93256702647,-5.5982563532674945e-05
2025-11-21 14:47:00,100053.84486904368,4.909899477367752e-05
2025-11-21 14:48:00,100062.21476640925,8.365393030640433e-05
2025-11-21 14:49:00,100061.53776636347,-6.765791136564836e-06
2025-11-21 14:50:00,100057.13035955653,-4.404696255255747e-05
2025-11-21 14:51:00,100058.05001440272,9.191297440702684e-06
2025-11-21 14:52:00,100057.04067030177,-1.0087585164852975e-05
2025-11-21 14:53:00,100066.95000257716,9.903683148149156e-05
2025-11-21 14:54:00,100060.71916570887,-6.226668113828993e-05
2025-11-21 14:55:00,100062.91968717799,2.1991861416381653e-05
2025-11-21 14:56:00,100059.21104612574,-3.706309054185564e-05
2025-11-21 14:57:00,100054.46327772364,-4.744958862323845e-05
2025-11-21 14:58:00,100060.62343778834,6.156806865864617e-05
2025-11-21 14:59:00,100061.28248014674,6.586430663313436e-06
2025-11-21 15:00:00,100066.32123627886,5.035670148556548e-05
2025-11-21 15:01:00,100051.87866320834,-0.00014433000925884176
2025-11-21 15:02:00,100049.39565673098,-2.4817189947179408e-05
2025-11-21 15:03:00,100061.61252989992,0.0001221084154356955
2025-11-21 15:04:00,100053.41884246096,-8.188642209339125e-05
2025-11-21 15:05:00,100042.8348008655,-0.00010578390741577959
2025-11-21 15:06:00,100037.02819075808,-5.804123922492632e-05
2025-11-21 15:07:00,100041.89060416445,4.86061360909229e-05
2025-11-21 15:08:00,100049.953442242,8.059461920262301e-05
2025-11-21 15:09:00,100050.9606863521,1.0067412082204186e-05
2025-11-21 15:10:00,100053.6162535213,2.6542145632246772e-05
2025-11-21 15:11:00,100053.80086150393,1.8450905578948351e-06
2025-11-21 15:12:00,100038.44427361712,-0.00015348330352848993
2025-11-21 15:13:00,100035.78227486834,-2.6609757559747926e-05
2025-11-21 15:14:00,100040.03112747893,4.247332818274607e-05
2025-11-21 15:15:00,100033.49312188849,-6.535389400375013e-05
2025-11-21 15:16:00,100030.45019462332,-3.0419084350641334e-05
2025-11-21 15:17:00,100042.13505890593,0.00011681307301802946
2025-11-21 15:18:00,100049.3410849832,7.202991092736255e-05
2025-11-21 15:19:00,100053.68765261397,4.344424044799844e-05
