date,account_value,return
2025-11-20 14:42:00,99614.04034372116,0.00023711639208667812
2025-11-20 14:43:00,99592.02001424576,-0.0002210564835982698
2025-11-20 14:44:00,99600.39850946213,8.412817829350772e-05
2025-11-20 14:45:00,99587.16574188019,-0.00013285858068812217
2025-11-20 14:46:00,99584.85026212479,-2.3250784758732657e-05
2025-11-20 14:47:00,99597.2243960693,0.00012425719285547032
2025-11-20 14:48:00,99601.61973603512,4.4131149160797634e-05
2025-11-20 14:49:00,99596.12066801335,-5.521062846514102e-05
2025-11-20 14:50:00,99588.50638731266,-7.64515791339404e-05
2025-11-20 14:51:00,99582.6986859634,-5.8316984157480434e-05
2025-11-20 14:52:00,99587.36565693165,4.6865279107910496e-05
2025-11-20 14:53:00,99595.92179806973,8.591593001416875e-05
2025-11-20 14:54:00,99606.21205576207,0.0001033200708078219
2025-11-20 14:55:00,99616.16529997136,9.992593839136532e-05
2025-11-20 14:56:00,99596.64020880009,-0.00019600324016155746
2025-11-20 14:57:00,99614.94479902531,0.000183787226023302
2025-11-20 14:58:00,99625.53290708805,0.00010629035717579782
2025-11-20 14:59:00,99628.67196806218,3.1508599076079946e-05
2025-11-20 15:00:00,99616.02563520218,-0.00012693467262159253
2025-11-20 15:01:00,99598.17619653489,-0.000179182401159661
2025-11-20 15:02:00,99589.87905975129,-8.330611162221668e-05
2025-11-20 15:03:00,99600.2184879377,0.00010382006971032531
2025-11-20 15:04:00,99593.31612416054,-6.930068911437104e-05
2025-11-20 15:05:00,99590.35196800972,-2.9762601208349615e-05
2025-11-20 15:06:00,99590.20304485108,-1.495357288106014e-06
2025-11-20 15:07:00,99576.86504315655,-0.00013392885330820725
2025-11-20 15:08:00,99569.23541068356,-7.662053298906901e-05
2025-11-20 15:09:00,99573.5180561475,4.3011733958486786e-05
2025-11-20 15:10:00,99580.8180071048,7.331217275252655e-05
2025-11-20 15:11:00,99564.24057971756,-0.00016647209491749138
2025-11-20 15:12:00,99554.24525653641,-0.00010039069371647891
2025-11-20 15:13:00,99558.10187684814,3.8738883528344203e-05
2025-11-20 15:14:00,99566.48016559402,8.415476578926828e-05
2025-11-20 15:15:00,99587.66644202988,0.00021278523053758214
2025-11-20 15:16:00,99593.7293606929,6.088021619188311e-05
2025-11-20 15:17:00,99594.69084703247,9.654085108889987e-06
2025-11-20 15:18:00,99590.5564807884,-4.1511914027902996e-05
2025-11-20 15:19:00,99599.99870219151,9.48104091067492e-05
2025-11-20 15:20:00,99599.36470475118,-6.365436230892918e-06
2025-11-20 15:21:00,99606.33418583195,6.997515598050619e-05
2025-11-20 15:22:00,99604.45134972851,-1.8902774796658584e-05
2025-11-20 15:23:00,99584.42107438366,-0.0002010981946430901
2025-11-20 15:24:00,99564.43197011272,-0.00020072521439884472
2025-11-20 15:25:00,99561.00159978191,-3.445377292810026e-05
2025-11-20 15:26:00,99548.49290918629,-0.000125638456771604
2025-11-20 15:27:00,99569.22993349354,0.00020831078101979372
2025-11-20 15:28:00,99564.08644937794,-5.165736562429135e-05
2025-11-20 15:29:00,99573.89542388241,9.851920360315347e-05
2025-11-20 15:30:00,99574.7169194154,8.250109423624252e-06
2025-11-20 15:31:00,99577.6214653186,2.9169512031357314e-05
2025-11-20 15:32:00,99563.4997736148,-0.00014181591703021912
2025-11-20 15:33:00,99561.60465490143,-1.9034271773188394e-05
2025-11-20 15:34:00,99554.28990971367,-7.346953891629315e-05
2025-11-20 15:35:00,99543.32569181244,-0.00011013305314289124
2025-11-20 15:36:00,99552.92002879898,9.638352867824551e-05
2025-11-20 15:37:00,99543.98698269646,-8.973163318504174e-05
2025-11-20 15:38:00,99539.65585600655,-4.350967668864669e-05
2025-11-20 15:39:00,99540.8853950433,1.2352253242031708e-05
2025-11-20 15:40:00,99539.10015737335,-1.793471760735965e-05
2025-11-20 15:41:00,99531.77224647324,-7.361841616537745e-05
2025-11-20 15:42:00,99536.07039319794,4.318366515221328e-05
2025-11-20 15:43:00,99535.84486281197,-2.265815649327152e-06
2025-11-20 15:44:00,99538.63978874008,2.807959215056499e-05
2025-11-20 15:45:00,99547.74521576683,9.147630554395825e-05
2025-11-20 15:46:00,99520.84899079124,-0.00027018417059365696
2025-11-20 15:47:00,99515.37315880577,-5.502195812234767e-05
2025-11-20 15:48:00,99520.19707428734,4.847407318542274e-05
2025-11-20 15:49:00,99515.96546828072,-4.252007261862367e-05
2025-11-20 15:50:00,99539.441723936,0.0002359044153852352
2025-11-20 15:51:00,99530.04506217758,-9.440139100325151e-05
2025-11-20 15:52:00,99524.87031184952,-5.199184150705971e-05
2025-11-20 15:53:00,99523.31429564278,-1.5634445961754118e-05
2025-11-20 15:54:00,99521.68659608881,-1.6354957283026827e-05
2025-11-20 15:55:00,99522.38361685793,7.003707362285283e-06
2025-11-20 15:56:00,99516.16820102255,-6.245244144587048e-05
2025-11-20 15:57:00,99505.55803256552,-0.00010661753410357022
2025-11-20 15:58:00,99505.39012723486,-1.6873965030805849e-06
2025-11-20 15:59:00,99509.33445256273,3.963931323558434e-05
2025-11-21 09:30:00,99835.83611290972,0.003281115908805754
2025-11-21 09:31:00,99790.0575331978,-0.00045853855182964587
2025-11-21 09:32:00,99793.94029610674,3.8909316267821126e-05
2025-11-21 09:33:00,99781.92179148714,-0.00012043321051291578
2025-11-21 09:34:00,99792.6900467209,0.00010791789775566052
2025-11-21 09:35:00,99755.67570822756,-0.00037091232309716116
2025-11-21 09:36:00,99771.24009841005,0.0001560251090677589
2025-11-21 09:37:00,99799.08654826204,0.0002791029742090778
2025-11-21 09:38:00,99770.7369703583,-0.0002840665068616355
2025-11-21 09:39:00,99757.07826083223,-0.00013690095854579365
2025-11-21 09:40:00,99787.1168956093,0.00030111782843644797
2025-11-21 09:41:00,99797.07129471819,9.97563555154013e-05
2025-11-21 09:42:00,99786.00840037386,-0.00011085389782294897
2025-11-21 09:43:00,99741.25933068315,-0.0004484503429694753
2025-11-21 09:44:00,99737.0410060219,-4.22926749628072e-05
2025-11-21 09:45:00,99756.09598153154,0.00019105214389192327
2025-11-21 09:46:00,99754.72920601885,-1.3701172838054276e-05
2025-11-21 09:47:00,99754.34455721895,-3.8559455071141e-06
2025-11-21 09:48:00,99792.77153175394,0.0003852160495421142
2025-11-21 09:49:00,99796.71849220316,3.955156659785075e-05
2025-11-21 09:50:00,99809.46065419237,0.00012768117210404384
2025-11-21 09:51:00,99809.6475180916,1.8722062820053509e-06
2025-11-21 09:52:00,99824.55051558535,0.0001493141982196189
2025-11-21 09:53:00,99825.69938605349,1.1508896981871075e-05
2025-11-21 09:54:00,99825.69894891302,-4.379037354951265e-09
2025-11-21 09:55:00,99806.22589545767,-0.0001950705445630252
2025-11-21 09:56:00,99793.044628673,-0.00013206858255987441
2025-11-21 09:57:00,99784.18403487722,-8.878969299663808e-05
2025-11-21 09:58:00,99788.77238803427,4.598276972878068e-05
2025-11-21 09:59:00,99783.92914300482,-4.853496955159464e-05
2025-11-21 10:00:00,99785.00580268423,1.078991064651369e-05
2025-11-21 10:01:00,99789.20848315279,4.211735455394994e-05
2025-11-21 10:02:00,99780.12246006052,-9.1052161154348e-05
2025-11-21 10:03:00,99785.58706276934,5.4766446202725305e-05
2025-11-21 10:04:00,99791.84059303324,6.26696745289479e-05
2025-11-21 10:05:00,99807.94893568079,0.0001614194362167254
2025-11-21 10:06:00,99801.33465593378,-6.627006984460948e-05
2025-11-21 10:07:00,99778.98313777964,-0.00022396011266989646
2025-11-21 10:08:00,99773.01366680185,-5.982693739758904e-05
2025-11-21 10:09:00,99790.48099821131,0.00017507070065847508
2025-11-21 10:10:00,99789.54394882242,-9.390168075218419e-06
2025-11-21 10:11:00,99789.66995927016,1.2627620364913383e-06
2025-11-21 10:12:00,99797.52208102937,7.86867194009222e-05
2025-11-21 10:13:00,99789.44692767854,-8.091536926413401e-05
2025-11-21 10:14:00,99793.64890397782,4.2108423572440046e-05
2025-11-21 10:15:00,99790.76144350762,-2.8934310969841448e-05
2025-11-21 10:16:00,99781.10016359086,-9.681537425920705e-05
2025-11-21 10:17:00,99781.10893548722,8.791140149178034e-08
2025-11-21 10:18:00,99793.44819701905,0.00012366330323909658
2025-11-21 10:19:00,99796.26050533052,2.818129208148612e-05
2025-11-21 10:20:00,99798.80321992631,2.547905685967855e-05
2025-11-21 10:21:00,99792.73518480058,-6.080268430030955e-05
2025-11-21 10:22:00,99821.96031440492,0.00029285828823333304
2025-11-21 10:23:00,99826.51222575898,4.560030017164429e-05
2025-11-21 10:24:00,99831.66445792909,5.161186197155665e-05
2025-11-21 10:25:00,99833.8638783812,2.20312910144127e-05
2025-11-21 10:26:00,99823.74271870847,-0.00010138002556991932
2025-11-21 10:27:00,99808.72267152066,-0.00015046567859244853
2025-11-21 10:28:00,99803.16126586194,-5.5720637534117934e-05
2025-11-21 10:29:00,99790.55127526517,-0.00012634860897020594
2025-11-21 10:30:00,99795.94027281995,5.4003084319242944e-05
2025-11-21 10:31:00,99802.87941719289,6.953333325965261e-05
2025-11-21 10:32:00,99799.07899833913,-3.8079250578304524e-05
2025-11-21 10:33:00,99795.65669323201,-3.429195080217884e-05
2025-11-21 10:34:00,99781.26219536061,-0.00014423972293353682
2025-11-21 10:35:00,99766.24877716298,-0.00015046330210011227
2025-11-21 10:36:00,99771.98306537862,5.7477235898106827e-05
2025-11-21 10:37:00,99778.6331837296,6.665316401122112e-05
2025-11-21 10:38:00,99757.93279386754,-0.0002074631531977511
2025-11-21 10:39:00,99756.10056139226,-1.8366784715451168e-05
2025-11-21 10:40:00,99740.30388630624,-0.00015835297287203343
2025-11-21 10:41:00,99731.27811135049,-9.049275572725612e-05
2025-11-21 10:42:00,99745.01942147012,0.00013778335523073615
2025-11-21 10:43:00,99749.15133179422,4.142472825274801e-05
2025-11-21 10:44:00,99773.4209886908,0.0002433069010869815
2025-11-21 10:45:00,99783.59527839418,0.00010197394859812192
2025-11-21 10:46:00,99785.43207134004,1.8407764730721254e-05
2025-11-21 10:47:00,99785.57035042043,1.385764209382856e-06
2025-11-21 10:48:00,99776.75552250142,-8.833770141369879e-05
2025-11-21 10:49:00,99757.89493347402,-0.00018902788458730058
2025-11-21 10:50:00,99754.54047561879,-3.362598877476586e-05
2025-11-21 10:51:00,99745.82394076581,-8.737983064655008e-05
2025-11-21 10:52:00,99755.28497506375,9.485143261289686e-05
2025-11-21 10:53:00,99760.84694291349,5.5756122105510286e-05
2025-11-21 10:54:00,99774.91940737958,0.00014106199874341918
2025-11-21 10:55:00,99779.38414241071,4.474806953136401e-05
2025-11-21 10:56:00,99783.53888846631,4.163932350675914e-05
2025-11-21 10:57:00,99771.18371893163,-0.00012381971688224525
2025-11-21 10:58:00,99769.65898252721,-1.5282332509136687e-05
2025-11-21 10:59:00,99763.05893732305,-6.615282914135268e-05
2025-11-21 11:00:00,99765.29944993253,2.2458339122177762e-05
2025-11-21 11:01:00,99761.42651880975,-3.882042297409516e-05
2025-11-21 11:02:00,99764.79343796964,3.3749709455577204e-05
2025-11-21 11:03:00,99775.11013008351,0.00010341014859416298
2025-11-21 11:04:00,99756.20839382405,-0.00018944340161408668
2025-11-21 11:05:00,99746.99524761434,-9.235661978390652e-05
2025-11-21 11:06:00,99750.4736511826,3.487226416831746e-05
2025-11-21 11:07:00,99764.14498413797,0.00013705531868613008
2025-11-21 11:08:00,99758.32765377755,-5.8310832627639364e-05
2025-11-21 11:09:00,99758.69725216622,3.704937696635824e-06
2025-11-21 11:10:00,99743.22671760316,-0.0001550795568626695
2025-11-21 11:11:00,99744.95047630067,1.7281962437332155e-05
2025-11-21 11:12:00,99762.55517179961,0.0001764971100279844
2025-11-21 11:13:00,99765.48517305846,2.9369749539931433e-05
2025-11-21 11:14:00,99756.85126740928,-8.654201033764242e-05
2025-11-21 11:15:00,99753.48843152518,-3.3710325069047364e-05
2025-11-21 11:16:00,99761.26539785857,7.796184830888286e-05
2025-11-21 11:17:00,99753.2022860765,-8.082407284948356e-05
2025-11-21 11:18:00,99731.66372306342,-0.00021591851208258017
2025-11-21 11:19:00,99750.8018351316,0.00019189604739100474
2025-11-21 11:20:00,99757.55365808005,6.768690400726918e-05
2025-11-21 11:21:00,99761.32371051307,3.779215001542546e-05
2025-11-21 11:22:00,99774.93272216315,0.0001364157084520201
2025-11-21 11:23:00,99773.88304193015,-1.052048048910681e-05
2025-11-21 11:24:00,99766.9371487617,-6.961634604851774e-05
2025-11-21 11:25:00,99768.29953713412,1.3655710111581953e-05
2025-11-21 11:26:00,99767.33513982291,-9.666370136440783e-06
2025-11-21 11:27:00,99768.74188680644,1.4100276223283359e-05
2025-11-21 11:28:00,99776.40487380023,7.680749349825433e-05
2025-11-21 11:29:00,99785.29262704845,8.90767036501039e-05
2025-11-21 11:30:00,99792.44625897403,7.169024349429343e-05
2025-11-21 11:31:00,99796.23013396258,3.79174489693046e-05
2025-11-21 11:32:00,99808.9295043468,0.0001272530071243505
2025-11-21 11:33:00,99802.4488481998,-6.493062473655886e-05
2025-11-21 11:34:00,99803.62380595203,1.1772834893175599e-05
2025-11-21 11:35:00,99781.52953119273,-0.00022137748026318516
2025-11-21 11:36:00,99791.77913351054,0.000102720436998327
2025-11-21 11:37:00,99796.3508789062,4.581284586113732e-05
2025-11-21 11:38:00,99814.99923534389,0.00018686411149748672
2025-11-21 11:39:00,99815.36698837276,3.684346357557544e-06
2025-11-21 11:40:00,99815.42733545299,6.04587069519269e-07
2025-11-21 11:41:00,99823.49737234111,8.084959513321444e-05
2025-11-21 11:42:00,99839.01726551051,0.00015547334623544629
2025-11-21 11:43:00,99842.25820989604,3.2461701590102976e-05
2025-11-21 11:44:00,99846.00131077762,3.749014644394144e-05
2025-11-21 11:45:00,99835.34656925197,-0.00010671174995269261
2025-11-21 11:46:00,99828.61151952739,-6.746157504355921e-05
2025-11-21 11:47:00,99842.90135927196,0.00014314372930823716
2025-11-21 11:48:00,99859.34557695384,0.00016470091972498047
2025-11-21 11:49:00,99874.5569822311,0.00015232830927702778
2025-11-21 11:50:00,99923.90696353908,0.0004941196516823343
2025-11-21 11:51:00,99942.95336551662,0.0001906090599970156
2025-11-21 11:52:00,99935.37541503902,-7.582275910822389e-05
2025-11-21 11:53:00,99929.83137698169,-5.547623185786499e-05
2025-11-21 11:54:00,99934.47552056308,4.6474046011990566e-05
2025-11-21 11:55:00,99946.26496524806,0.0001179717472230557
2025-11-21 11:56:00,99965.69515438075,0.00019440635564960118
2025-11-21 11:57:00,99978.4069125175,0.0001271612038220571
2025-11-21 11:58:00,99965.39235563274,-0.00013017367736367635
2025-11-21 11:59:00,99978.43868703838,0.00013050847996698423
2025-11-21 12:00:00,99952.47007627483,-0.00025974211144508264
2025-11-21 12:01:00,99938.88708753581,-0.00013589447793183052
2025-11-21 12:02:00,99919.11288995738,-0.00019786289556245062
2025-11-21 12:03:00,99941.17957897182,0.00022084552570778015
2025-11-21 12:04:00,99928.667385292,-0.00012519557736379028
2025-11-21 12:05:00,99927.10894126887,-1.559556495556169e-05
2025-11-21 12:06:00,99911.88121659751,-0.00015238832417652226
2025-11-21 12:07:00,99923.38096578117,0.00011509891560068652
2025-11-21 12:08:00,99925.62492425437,2.245679090839836e-05
2025-11-21 12:09:00,99927.57850940223,1.9550392097444913e-05
2025-11-21 12:10:00,99919.48813111777,-8.096241703381413e-05
2025-11-21 12:11:00,99926.70218284125,7.219864571372803e-05
2025-11-21 12:12:00,99911.31663162704,-0.00015396836759473675
2025-11-21 12:13:00,99901.16241486068,-0.00010163229860937761
2025-11-21 12:14:00,99902.96636040206,1.8057302815899234e-05
2025-11-21 12:15:00,99889.32261450286,-0.00013656997781208435
2025-11-21 12:16:00,99892.65969641204,3.340779396476812e-05
2025-11-21 12:17:00,99891.96039731498,-7.000505334309182e-06
2025-11-21 12:18:00,99892.78192729945,8.224185221727964e-06
2025-11-21 12:19:00,99882.03277207608,-0.00010760692630618074
2025-11-21 12:20:00,99869.59652949567,-0.00012450930598095766
2025-11-21 12:21:00,99867.68837882276,-1.910642216673697e-05
2025-11-21 12:22:00,99873.31849367614,5.637574018968472e-05
2025-11-21 12:23:00,99883.28486115928,9.979009042115905e-05
2025-11-21 12:24:00,99885.46694619651,2.1846348368104174e-05
2025-11-21 12:25:00,99878.33310801978,-7.142018148220686e-05
2025-11-21 12:26:00,99873.40394480224,-4.935167682673658e-05
2025-11-21 12:27:00,99860.2890808105,-0.00013131487937456665
2025-11-21 12:28:00,99841.3571989059,-0.000189583688159356
2025-11-21 12:29:00,99850.81636829372,9.474199523329396e-05
2025-11-21 12:30:00,99856.47328562732,5.665369137020093e-05
2025-11-21 12:31:00,99857.77006335254,1.2986416228821795e-05
2025-11-21 12:32:00,99871.13971705432,0.0001338869643623397
2025-11-21 12:33:00,99865.60263152118,-5.544229843401638e-05
2025-11-21 12:34:00,99871.27652759547,5.6815319036562784e-05
2025-11-21 12:35:00,99874.00188226695,2.7288673642988925e-05
2025-11-21 12:36:00,99877.97735877032,3.980491848176726e-05
2025-11-21 12:37:00,99863.21597785945,-0.00014779415143595376
2025-11-21 12:38:00,99855.81610794063,-7.410005622554561e-05
2025-11-21 12:39:00,99863.36643357272,7.561227704488971e-05
2025-11-21 12:40:00,99861.80961890216,-1.5589447123209865e-05
2025-11-21 12:41:00,99860.59490282531,-1.2163970205314456e-05
2025-11-21 12:42:00,99859.32112545962,-1.2755555551469122e-05
2025-11-21 12:43:00,99868.35170562263,9.043302178723955e-05
2025-11-21 12:44:00,99878.1985402822,9.85981493777377e-05
2025-11-21 12:45:00,99873.50500972266,-4.699254319895374e-05
2025-11-21 12:46:00,99872.2648976564,-1.2416827327221824e-05
2025-11-21 12:47:00,99879.90491731162,7.649791123753857e-05
2025-11-21 12:48:00,99891.95218069549,0.00012061748951253115
2025-11-21 12:49:00,99899.99265701766,8.049173278368293e-05
2025-11-21 12:50:00,99888.99242718215,-0.00011011241885949818
2025-11-21 12:51:00,99889.08755285735,9.523138926326169e-07
2025-11-21 12:52:00,99885.13565771724,-3.956283150574613e-05
2025-11-21 12:53:00,99889.05796556617,3.9268183630092324e-05
2025-11-21 12:54:00,99906.20823292877,0.00017169315350340497
2025-11-21 12:55:00,99894.41330914642,-0.00011805996835401178
2025-11-21 12:56:00,99880.72993760253,-0.00013697834634196493
2025-11-21 12:57:00,99872.4445524707,-8.295278916170545e-05
2025-11-21 12:58:00,99865.14917783882,-7.304692164666893e-05
2025-11-21 12:59:00,99873.16383962776,8.025484220386403e-05
2025-11-21 13:00:00,99880.33391623641,7.179182407979212e-05
2025-11-21 13:01:00,99877.17224006797,-3.1654641554301755e-05
2025-11-21 13:02:00,99876.51594882156,-6.570983455911339e-06
2025-11-21 13:03:00,99878.17536549713,1.6614683239657424e-05
2025-11-21 13:04:00,99857.28553538467,-0.00020915310112556984
2025-11-21 13:05:00,99848.16584353591,-9.132725569160893e-05
2025-11-21 13:06:00,99852.71729283477,4.5583704622043086e-05
2025-11-21 13:07:00,99856.2835455432,3.571512929356757e-05
2025-11-21 13:08:00,99854.76432542945,-1.5214066254154446e-05
2025-11-21 13:09:00,99863.16040187026,8.408288274996956e-05
2025-11-21 13:10:00,99855.44624095107,-7.724731410607699e-05
2025-11-21 13:11:00,99841.29586796905,-0.00014170857489215205
2025-11-21 13:12:00,99833.31241040374,-7.996147782241003e-05
2025-11-21 13:13:00,99841.36701302673,8.068051062837256e-05
2025-11-21 13:14:00,99830.60042982246,-0.00010783689693338872
2025-11-21 13:15:00,99829.65063362266,-9.514078806560633e-06
2025-11-21 13:16:00,99832.87907033111,3.2339457144869854e-05
2025-11-21 13:17:00,99838.9332483306,6.06431273530994e-05
2025-11-21 13:18:00,99831.6961591735,-7.248764506628813e-05
2025-11-21 13:19:00,99829.04492502357,-2.6557038014352052e-05
2025-11-21 13:20:00,99842.17727356101,0.00013154837399587116
2025-11-21 13:21:00,99859.49466304923,0.00017344763466820012
2025-11-21 13:22:00,99854.25539474632,-5.246640112288592e-05
2025-11-21 13:23:00,99845.74252300407,-8.525296902561763e-05
2025-11-21 13:24:00,99840.10311226989,-5.648123386814419e-05
2025-11-21 13:25:00,99856.9028387561,0.00016826631746669207
2025-11-21 13:26:00,99858.48597865249,1.5854085710476085e-05
2025-11-21 13:27:00,99851.32401411678,-7.172114082765191e-05
2025-11-21 13:28:00,99857.98309605266,6.668997133107979e-05
2025-11-21 13:29:00,99850.0470632806,-7.947319308898582e-05
2025-11-21 13:30:00,99863.01678841258,0.00012989202823088242
2025-11-21 13:31:00,99858.14625542308,-4.877213953813353e-05
2025-11-21 13:32:00,99864.19858615543,6.060928386220077e-05
2025-11-21 13:33:00,99864.77171294834,5.739061655907207e-06
2025-11-21 13:34:00,99873.38298099185,8.622928682266995e-05
2025-11-21 13:35:00,99869.43804948474,-3.9499327942671414e-05
2025-11-21 13:36:00,99875.06512372638,5.634430664214207e-05
2025-11-21 13:37:00,99873.68976228382,-1.377081898135124e-05
2025-11-21 13:38:00,99885.89899008418,0.0001222466880859141
2025-11-21 13:39:00,99890.99999659206,5.106833456425264e-05
2025-11-21 13:40:00,99869.89403622295,-0.00021128990969987438
2025-11-21 13:41:00,99858.24643318797,-0.0001166277700339613
2025-11-21 13:42:00,99857.36420576717,-8.834797849188725e-06
2025-11-21 13:43:00,99862.10704373266,4.749612613164089e-05
2025-11-21 13:44:00,99866.43313549901,4.3320653793754715e-05
2025-11-21 13:45:00,99881.57993720914,0.0001516705987645306
2025-11-21 13:46:00,99873.56356166746,-8.025879793582824e-05
2025-11-21 13:47:00,99889.32636093046,0.00015782754415560873
2025-11-21 13:48:00,99923.5131480589,0.0003422466481044495
2025-11-21 13:49:00,99917.29159997846,-6.226310389256806e-05
2025-11-21 13:50:00,99935.38458751584,0.00018107964344959981
2025-11-21 13:51:00,99929.51385044004,-5.874532929484033e-05
2025-11-21 13:52:00,99896.69910906698,-0.0003283788753558614
2025-11-21 13:53:00,99905.14609717275,8.455722942901645e-05
2025-11-21 13:54:00,99888.0497760668,-0.00017112553030385058
2025-11-21 13:55:00,99898.60837553884,0.00010570433095558052
2025-11-21 13:56:00,99892.79712199117,-5.817151652220964e-05
2025-11-21 13:57:00,99883.84699033643,-8.959736750402403e-05
2025-11-21 13:58:00,99891.3559586897,7.517700388537385e-05
2025-11-21 13:59:00,99892.45681356336,1.1020521876847766e-05
2025-11-21 14:00:00,99894.5023198023,2.047708409813609e-05
2025-11-21 14:01:00,99897.54338871385,3.044280556929735e-05
2025-11-21 14:02:00,99911.24143825914,0.00013712098496743153
2025-11-21 14:03:00,99911.21441923524,-2.704302689560123e-07
2025-11-21 14:04:00,99916.9904907241,5.7812043647187394e-05
2025-11-21 14:05:00,99922.48596434738,5.50003917880737e-05
2025-11-21 14:06:00,99926.96384673263,4.481356065189068e-05
2025-11-21 14:07:00,99927.01765899803,5.385159653759075e-07
2025-11-21 14:08:00,99930.07080774452,3.055378633343153e-05
2025-11-21 14:09:00,99928.60429613735,-1.4675378445350162e-05
2025-11-21 14:10:00,99932.48488049651,3.883356909173408e-05
2025-11-21 14:11:00,99934.26058058883,1.7768997683242915e-05
2025-11-21 14:12:00,99933.77052449132,-4.903784694643143e-06
2025-11-21 14:13:00,99919.11495931889,-0.00014665277909076124
2025-11-21 14:14:00,99922.72494228627,3.6129052672695394e-05
2025-11-21 14:15:00,99920.35591586377,-2.3708585047743647e-05
2025-11-21 14:16:00,99921.57621713425,1.2212739429307007e-05
2025-11-21 14:17:00,99925.97386403824,4.4010984118436625e-05
2025-11-21 14:18:00,99927.04269035603,1.0696181147462624e-05
2025-11-21 14:19:00,99943.59735854412,0.0001656675484673631
2025-11-21 14:20:00,99948.66769965435,5.0732025304700556e-05
2025-11-21 14:21:00,99947.71884926106,-9.493377101765788e-06
2025-11-21 14:22:00,99949.17041285778,1.4523228878404737e-05
2025-11-21 14:23:00,99948.43789340998,-7.328919737648043e-06
2025-11-21 14:24:00,99958.31942858244,9.886632928668426e-05
2025-11-21 14:25:00,99964.59920587088,6.282395826917586e-05
2025-11-21 14:26:00,99959.34733023192,-5.2537355030524147e-05
2025-11-21 14:27:00,99957.03249301459,-2.315778643180444e-05
2025-11-21 14:28:00,99958.82890440966,1.797183600071861e-05
2025-11-21 14:29:00,99968.04745324398,9.222345775117269e-05
2025-11-21 14:30:00,99967.74157913472,-3.0597187506975487e-06
2025-11-21 14:31:00,99980.74471511389,0.00013007331939052236
2025-11-21 14:32:00,99960.80382766272,-0.0001994472786533974
2025-11-21 14:33:00,99963.5201777413,2.7174152013254016e-05
2025-11-21 14:34:00,99954.09398796107,-9.429629692381258e-05
2025-11-21 14:35:00,99959.94553091074,5.854230393387283e-05
2025-11-21 14:36:00,99971.11360122706,0.00011172545420068403
2025-11-21 14:37:00,99982.35729362513,0.00011246941234355212
2025-11-21 14:38:00,99979.24748279597,-3.110359580771327e-05
2025-11-21 14:39:00,99983.21968807722,3.973029784942739e-05
2025-11-21 14:40:00,99969.96931805159,-0.00013252593852219885
2025-11-21 14:41:00,99963.8766409352,-6.0945073385054727e-05
2025-11-21 14:42:00,99966.19167580153,2.3158714368864963e-05
2025-11-21 14:43:00,99947.01563813235,-0.00019182522958738346
2025-11-21 14:44:00,99951.97917248751,4.966165646336229e-05
2025-11-21 14:45:00,99946.05227388884,-5.929746111821288e-05
2025-11-21 14:46:00,99955.64527096297,9.598175071334758e-05
2025-11-21 14:47:00,99953.45185102965,-2.1943932504986385e-05
2025-11-21 14:48:00,99972.39070930029,0.00018947678064051843
2025-11-21 14:49:00,99963.30511512305,-9.088103338117381e-05
2025-11-21 14:50:00,99970.41877069022,7.116266873108401e-05
2025-11-21 14:51:00,99972.25850071455,1.840274400133346e-05
2025-11-21 14:52:00,99962.3366494372,-9.9246045114465e-05
2025-11-21 14:53:00,99940.43140699412,-0.00021913495799830152
2025-11-21 14:54:00,99952.46623994852,0.00012042006208079492
2025-11-21 14:55:00,99956.47835542704,4.014023494813834e-05
2025-11-21 14:56:00,99947.74819113757,-8.733965454876813e-05
2025-11-21 14:57:00,99949.33988978411,1.5925307726760707e-05
2025-11-21 14:58:00,99952.59235634352,3.2541150976950206e-05
2025-11-21 14:59:00,99958.86972667719,6.280347698539579e-05
2025-11-21 15:00:00,99963.2551558211,4.387233625080533e-05
2025-11-21 15:01:00,99954.16554274107,-9.092954271905374e-05
2025-11-21 15:02:00,99948.98749508406,-5.180422075357072e-05
2025-11-21 15:03:00,99948.90390624548,-8.363150110213269e-07
2025-11-21 15:04:00,99942.73952927138,-6.167528340172979e-05
2025-11-21 15:05:00,99926.87369789626,-0.00015874921429859246
2025-11-21 15:06:00,99922.83999695326,-4.036652797911877e-05
2025-11-21 15:07:00,99919.92470850493,-2.9175396219938143e-05
2025-11-21 15:08:00,99924.39165868307,4.470529968059189e-05
2025-11-21 15:09:00,99932.64106084849,8.255644120991334e-05
2025-11-21 15:10:00,99925.04122378374,-7.604959684914814e-05
2025-11-21 15:11:00,99927.57519700075,2.535874077191913e-05
2025-11-21 15:12:00,99923.12910844828,-4.449310957166386e-05
2025-11-21 15:13:00,99923.95585562731,8.273831958671707e-06
2025-11-21 15:14:00,99916.12695993925,-7.834853635468875e-05
2025-11-21 15:15:00,99915.42032541777,-7.0722769485165315e-06
2025-11-21 15:16:00,99919.39127694513,3.974312988352935e-05
2025-11-21 15:17:00,99911.65649687196,-7.74102001054322e-05
2025-11-21 15:18:00,99914.2505758896,2.5963727442679385e-05
2025-11-21 15:19:00,99915.14086495782,8.910531411610023e-06
2025-11-21 15:20:00,99907.1725561514,-7.975076387256586e-05
2025-11-21 15:21:00,99908.8067557707,1.6357180145254446e-05
2025-11-21 15:22:00,99905.49025617982,-3.31952677503633e-05
2025-11-21 15:23:00,99848.96496592904,-0.0005657876269445916
