date,account_value,return
2025-10-28 15:34:00,100508.40634453297,-2.5611318639762182e-05
2025-10-28 15:35:00,100518.39462578297,9.937757062594699e-05
2025-10-28 15:36:00,100517.51571953297,-8.74373544534901e-06
2025-10-28 15:37:00,100525.61337578297,8.055965362885331e-05
2025-10-28 15:38:00,100522.78329765797,-2.8152806334280633e-05
2025-10-28 15:39:00,100525.51181328297,2.7143255842076996e-05
2025-10-28 15:40:00,100513.94540703297,-0.0001150594116992032
2025-10-28 15:41:00,100516.88681328297,2.9263663246847926e-05
2025-10-28 15:42:00,100509.53525078297,-7.313758645999258e-05
2025-10-28 15:43:00,100513.09384453297,3.540553382452849e-05
2025-10-28 15:44:00,100508.21078789234,-4.858129875273676e-05
2025-10-28 15:45:00,100511.02548515797,2.8004650003854437e-05
2025-10-28 15:46:00,100507.43368828297,-3.573535199408173e-05
2025-10-28 15:47:00,100496.29892265797,-0.00011078549333509713
2025-10-28 15:48:00,100501.97665703297,5.649694999587673e-05
2025-10-28 15:49:00,100512.67196953297,0.0001064189268287219
2025-10-28 15:50:00,100532.89560234547,0.0002012048074757633
2025-10-28 15:51:00,100533.86239922047,9.616721663219252e-06
2025-10-28 15:52:00,100512.89364922047,-0.00020857400182971997
2025-10-28 15:53:00,100524.37927544117,0.0001142701777225863
2025-10-28 15:54:00,100520.79138481617,-3.569174613027304e-05
2025-10-28 15:55:00,100533.99841606617,0.0001313860651916965
2025-10-28 15:56:00,100534.34607231617,3.458096320407833e-06
2025-10-28 15:57:00,100527.99060356617,-6.321689052846136e-05
2025-10-28 15:58:00,100532.22009575367,4.207278154177985e-05
2025-10-28 15:59:00,100528.46667778492,-3.733547279838323e-05
2025-10-29 09:30:00,100613.57019340992,0.000846561361547149
2025-10-29 09:31:00,100602.43542778492,-0.00011066862654407483
2025-10-29 09:32:00,100600.26355278492,-2.1588692070584337e-05
2025-10-29 09:33:00,100608.57605278492,8.262900817990193e-05
2025-10-29 09:34:00,100598.27331840992,-0.00010240413669704296
2025-10-29 09:35:00,100566.68347465992,-0.0003140197411740653
2025-10-29 09:36:00,100597.11706840992,0.0003026210341088298
2025-10-29 09:37:00,100599.11511528492,1.9861870133253134e-05
2025-10-29 09:38:00,100571.45639312267,-0.00027494001443795213
2025-10-29 09:39:00,100573.48178374767,2.0138821666071394e-05
2025-10-29 09:40:00,100571.91147124767,-1.5613583940310427e-05
2025-10-29 09:41:00,100568.88022124767,-3.0140125166777665e-05
2025-10-29 09:42:00,100561.59506499767,-7.24394686902885e-05
2025-10-29 09:43:00,100550.65170562267,-0.00010882245222865183
2025-10-29 09:44:00,100556.68881499767,6.004047982388627e-05
2025-10-29 09:45:00,100567.11654937267,0.00010370005713089547
2025-10-29 09:46:00,100578.26889312267,0.0001108945362326974
2025-10-29 09:47:00,100598.12045562267,0.00019737427098776017
2025-10-29 09:48:00,100606.69467437267,8.523239510993541e-05
2025-10-29 09:49:00,100589.79428374767,-0.00016798475170765048
2025-10-29 09:50:00,100585.94662749767,-3.825096052134658e-05
2025-10-29 09:51:00,100578.79818999767,-7.106795471611971e-05
2025-10-29 09:52:00,100586.74350249767,7.899589817128572e-05
2025-10-29 09:53:00,100577.72592437267,-8.96497670667129e-05
2025-10-29 09:54:00,100586.26401031017,8.489042538029068e-05
2025-10-29 09:55:00,100579.17611968517,-7.046579067970793e-05
2025-10-29 09:56:00,100577.40658843517,-1.7593415638006427e-05
2025-10-29 09:57:00,100565.50277984142,-0.0001183546981128325
2025-10-29 09:58:00,100559.74203765392,-5.728348219080637e-05
2025-10-29 09:59:00,100568.56039702892,8.76927406168182e-05
2025-10-29 10:00:00,100580.92172515392,0.0001229144384309322
2025-10-29 10:01:00,100564.90414702892,-0.0001592506595711196
2025-10-29 10:02:00,100547.85336577892,-0.00016955001742025022
2025-10-29 10:03:00,100534.03891265392,-0.00013739182550964735
2025-10-29 10:04:00,100544.69320952892,0.00010597701027670325
2025-10-29 10:05:00,100560.88656890392,0.00016105633085228277
2025-10-29 10:06:00,100559.28500640392,-1.5926296541790563e-05
2025-10-29 10:07:00,100556.22445952892,-3.0435248965843265e-05
2025-10-29 10:08:00,100557.36508452892,1.1343156588461412e-05
2025-10-29 10:09:00,100557.52719390392,1.612108420534497e-06
2025-10-29 10:10:00,100545.75766265392,-0.00011704276724411322
2025-10-29 10:11:00,100554.38461577892,8.580126427548684e-05
2025-10-29 10:12:00,100554.64242827892,2.5639110714514857e-06
2025-10-29 10:13:00,100570.26547515392,0.00015536872786503508
2025-10-29 10:14:00,100579.15610015392,8.840212321192809e-05
2025-10-29 10:15:00,100578.82992827892,-3.2429370820930004e-06
2025-10-29 10:16:00,100574.41586577892,-4.3886596246434095e-05
2025-10-29 10:17:00,100580.33774077892,5.8880530888760774e-05
2025-10-29 10:18:00,100569.02914702892,-0.0001124334437924146
2025-10-29 10:19:00,100560.26547515392,-8.714086184713477e-05
2025-10-29 10:20:00,100559.69906890392,-5.632505516217634e-06
2025-10-29 10:21:00,100561.51547515392,1.8062964257214986e-05
2025-10-29 10:22:00,100556.90818536282,-4.5815636024792994e-05
2025-10-29 10:23:00,100551.46873223782,-5.4093281338540855e-05
2025-10-29 10:24:00,100553.49216973782,2.0123400737093178e-05
2025-10-29 10:25:00,100551.40818536282,-2.072513176853974e-05
2025-10-29 10:26:00,100551.52146661282,1.1266003334675645e-06
2025-10-29 10:27:00,100544.06443536282,-7.41612970269756e-05
2025-10-29 10:28:00,100551.11131036282,7.008742922387512e-05
2025-10-29 10:29:00,100550.63865411282,-4.700656649592183e-06
2025-10-29 10:30:00,100546.51951348782,-4.096583254109554e-05
2025-10-29 10:31:00,100550.10349786282,3.564503666897423e-05
2025-10-29 10:32:00,100542.54490411282,-7.517241143528697e-05
2025-10-29 10:33:00,100532.40818536282,-0.00010082019268231601
2025-10-29 10:34:00,100530.73240411282,-1.6669065033392272e-05
2025-10-29 10:35:00,100530.70896661282,-2.3313766284172033e-07
2025-10-29 10:36:00,100531.64256036282,9.286652403073248e-06
2025-10-29 10:37:00,100505.08006036282,-0.0002642202924720838
2025-10-29 10:38:00,100504.61521661282,-4.6250771574829486e-06
2025-10-29 10:39:00,100505.19724786282,5.7910897797164296e-06
2025-10-29 10:40:00,100498.62444531918,-6.539763836721502e-05
2025-10-29 10:41:00,100508.32561719418,9.653039460544299e-05
2025-10-29 10:42:00,100516.55803906918,8.190786011463835e-05
2025-10-29 10:43:00,100528.41741406918,0.00011798429265152954
2025-10-29 10:44:00,100525.26116406918,-3.139659492501501e-05
2025-10-29 10:45:00,100515.08342969418,-0.00010124554024670829
2025-10-29 10:46:00,100512.95842969418,-2.1141105667865645e-05
2025-10-29 10:47:00,100515.72014844418,2.7476245781032915e-05
2025-10-29 10:48:00,100507.57561719418,-8.102743767812726e-05
2025-10-29 10:49:00,100501.98264539242,-5.564726606344106e-05
2025-10-29 10:50:00,100510.60178601742,8.576090140843817e-05
2025-10-29 10:51:00,100473.04612195492,-0.00037364878326417994
2025-10-29 10:52:00,100471.06073224545,-1.9760421188563804e-05
2025-10-29 10:53:00,100471.72284162045,6.590050609434073e-06
2025-10-29 10:54:00,100471.04315412045,-6.764963123684353e-06
2025-10-29 10:55:00,100483.68182599545,0.000125794173905458
2025-10-29 10:56:00,100474.93377912045,-8.705937835906674e-05
2025-10-29 10:57:00,100470.53729474545,-4.375702684877858e-05
2025-10-29 10:58:00,100466.60174787045,-3.917115386231629e-05
2025-10-29 10:59:00,100473.51776349545,6.883895249454319e-05
2025-10-29 11:00:00,100464.00702130795,-9.465919377771304e-05
2025-10-29 11:01:00,100471.11834943295,7.078483464728613e-05
2025-10-29 11:02:00,100462.06366193295,-9.012229234384161e-05
2025-10-29 11:03:00,100472.96405255795,0.00010850255536931641
2025-10-29 11:04:00,100458.48944318295,-0.0001440647194147493
2025-10-29 11:05:00,100450.71209943295,-7.741848193321132e-05
2025-10-29 11:06:00,100459.42499005795,8.673796773450704e-05
2025-10-29 11:07:00,100456.82147443295,-2.5916091250355322e-05
2025-10-29 11:08:00,100458.00116193295,1.1743229406224742e-05
2025-10-29 11:09:00,100476.80194318295,0.0001871506603012829
2025-10-29 11:10:00,100470.38202130795,-6.389456820721229e-05
2025-10-29 11:11:00,100478.17694318295,7.758427626303188e-05
2025-10-29 11:12:00,100477.82928693295,-3.4600174940724315e-06
2025-10-29 11:13:00,100486.72577130795,8.854176526429391e-05
2025-10-29 11:14:00,100489.48944318295,2.7502855265648662e-05
2025-10-29 11:15:00,100482.79413068295,-6.66269929033847e-05
2025-10-29 11:16:00,100487.72577130795,4.907945352905507e-05
2025-10-29 11:17:00,100473.15741193295,-0.0001449765059680086
2025-10-29 11:18:00,100477.90545880795,4.725686936990492e-05
2025-10-29 11:19:00,100474.39569318295,-3.4930720430259576e-05
2025-10-29 11:20:00,100471.92694318295,-2.4570936535295296e-05
2025-10-29 11:21:00,100471.00311505795,-9.19488809569824e-06
2025-10-29 11:22:00,100466.44256818295,-4.539167255823706e-05
2025-10-29 11:23:00,100468.04901349545,1.598986956663495e-05
2025-10-29 11:24:00,100463.04901349545,-4.976706573978085e-05
2025-10-29 11:25:00,100475.62713849545,0.0001252015056631972
2025-10-29 11:26:00,100451.26385724545,-0.00024247951412548208
2025-10-29 11:27:00,100458.51385724545,7.217430345418663e-05
2025-10-29 11:28:00,100463.51385724545,4.9771789448316284e-05
2025-10-29 11:29:00,100471.47479474545,7.924207699239183e-05
2025-10-29 11:30:00,100465.42010724545,-6.0262751316875196e-05
2025-10-29 11:31:00,100473.97088849545,8.511168560154658e-05
2025-10-29 11:32:00,100476.13885724545,2.157741682573544e-05
2025-10-29 11:33:00,100473.62909162045,-2.497872284445979e-05
2025-10-29 11:34:00,100490.87518537045,0.00017164796281288197
2025-10-29 11:35:00,100489.04120099545,-1.8250257763363642e-05
2025-10-29 11:36:00,100488.18768537045,-8.49361895383094e-06
2025-10-29 11:37:00,100483.2753045559,-4.888515682988093e-05
2025-10-29 11:38:00,100497.1190545559,0.0001377716834771725
2025-10-29 11:39:00,100483.04215025902,-0.00014007271481319972
2025-10-29 11:40:00,100475.49722838402,-7.508651921306342e-05
2025-10-29 11:41:00,100476.98355650902,1.4792941224417433e-05
2025-10-29 11:42:00,100483.49136900902,6.47691866300093e-05
2025-10-29 11:43:00,100478.97965025902,-4.4900099394729054e-05
2025-10-29 11:44:00,100489.04410338402,0.00010016476242125094
2025-10-29 11:45:00,100471.18277525902,-0.00017774403452996967
2025-10-29 11:46:00,100456.43668150902,-0.00014676938543645157
2025-10-29 11:47:00,100470.27652525902,0.00013776960648015368
2025-10-29 11:48:00,100473.17886900902,2.8887585964421092e-05
2025-10-29 11:49:00,100477.45035338402,4.25136780091151e-05
2025-10-29 11:50:00,100464.05582213402,-0.0001333088290247364
2025-10-29 11:51:00,100478.04800963402,0.00013927555866133368
2025-10-29 11:52:00,100491.14761900902,0.00013037284894057422
2025-10-29 11:53:00,100506.70230650902,0.0001547866440829715
2025-10-29 11:54:00,100515.33707213402,8.591233645960372e-05
2025-10-29 11:55:00,100510.25113463402,-5.059862154521699e-05
2025-10-29 11:56:00,100485.62808775902,-0.0002449804532078659
2025-10-29 11:57:00,100496.43668150902,0.00010756357855035148
2025-10-29 11:58:00,100499.68668150902,3.233945508229752e-05
2025-10-29 11:59:00,100518.42007994652,0.00018640255563062702
2025-10-29 12:00:00,100522.64273619652,4.200878054638757e-05
2025-10-29 12:01:00,100524.16739439964,1.5167311181008003e-05
2025-10-29 12:02:00,100523.9018304348,-2.641792234969742e-06
2025-10-29 12:03:00,100526.8510491848,2.9338482652407905e-05
2025-10-29 12:04:00,100532.5151116848,5.6343777218526014e-05
2025-10-29 12:05:00,100536.1010491848,3.566942989552402e-05
2025-10-29 12:06:00,100546.1108148098,9.956389317400394e-05
2025-10-29 12:07:00,100552.2416741848,6.09755994072092e-05
2025-10-29 12:08:00,100549.22525572777,-2.9998520239882254e-05
2025-10-29 12:09:00,100557.46549010277,8.195224134288637e-05
2025-10-29 12:10:00,100563.47720885277,5.9783912817357177e-05
2025-10-29 12:11:00,100559.02017760277,-4.432057615455509e-05
2025-10-29 12:12:00,100568.14420104027,9.073301849382709e-05
2025-10-29 12:13:00,100575.35904479027,7.17408460433333e-05
2025-10-29 12:14:00,100572.71646666527,-2.627460791682079e-05
2025-10-29 12:15:00,100580.01529479027,7.257264575755151e-05
2025-10-29 12:16:00,100579.92154479027,-9.320937138790342e-07
2025-10-29 12:17:00,100577.94107604027,-1.9690498059499184e-05
2025-10-29 12:18:00,100569.15201354027,-8.738558779364247e-05
2025-10-29 12:19:00,100578.73795104027,9.531687707498016e-05
2025-10-29 12:20:00,100585.55240416527,6.775242226964018e-05
2025-10-29 12:21:00,100584.57388854027,-9.728192584490536e-06
2025-10-29 12:22:00,100590.97037291527,6.359309512093958e-05
2025-10-29 12:23:00,100595.62271666527,4.625011303449611e-05
2025-10-29 12:24:00,100597.50104737282,1.8672091854687878e-05
2025-10-29 12:25:00,100595.30964112282,-2.178390344875769e-05
2025-10-29 12:26:00,100592.45221924782,-2.840512033008835e-05
2025-10-29 12:27:00,100596.76471924782,4.287100975131075e-05
2025-10-29 12:28:00,100598.03780722618,1.2655357077395735e-05
2025-10-29 12:29:00,100586.45577597618,-0.00011513178092192877
2025-10-29 12:30:00,100573.11788535118,-0.00013260125851044524
2025-10-29 12:31:00,100570.47140097618,-2.6314033318652896e-05
2025-10-29 12:32:00,100567.57882285118,-2.8761703954494067e-05
2025-10-29 12:33:00,100569.34640097618,1.757602346286191e-05
2025-10-29 12:34:00,100567.38936972618,-1.9459520420817e-05
2025-10-29 12:35:00,100577.02218222618,9.578465306070427e-05
2025-10-29 12:36:00,100577.05343222618,3.107071508967607e-07
2025-10-29 12:37:00,100573.60616660118,-3.427487192519951e-05
2025-10-29 12:38:00,100560.94405722618,-0.00012589892972536543
2025-10-29 12:39:00,100565.55538535118,4.58560544378539e-05
2025-10-29 12:40:00,100566.80343222618,1.2410281733377104e-05
2025-10-29 12:41:00,100556.10226035118,-0.00010640859120292223
2025-10-29 12:42:00,100566.24874472618,0.00010090371590498748
2025-10-29 12:43:00,100569.30538535118,3.03942989139383e-05
2025-10-29 12:44:00,100569.81319785118,5.049378615673561e-06
2025-10-29 12:45:00,100587.51436972618,0.00017600879739299025
2025-10-29 12:46:00,100593.64132285118,6.091166645671997e-05
2025-10-29 12:47:00,100590.40304160118,-3.219170921153758e-05
2025-10-29 12:48:00,100589.21554160118,-1.1805301142975289e-05
2025-10-29 12:49:00,100585.35616660118,-3.836768165677018e-05
2025-10-29 12:50:00,100577.06905722618,-8.238882567834782e-05
2025-10-29 12:51:00,100570.00069785118,-7.027804092185619e-05
2025-10-29 12:52:00,100561.69210410118,-8.261503124540326e-05
2025-10-29 12:53:00,100556.17257285118,-5.488701646239047e-05
2025-10-29 12:54:00,100555.07101035118,-1.0954697974407956e-05
2025-10-29 12:55:00,100558.85616660118,3.7642619233002605e-05
2025-10-29 12:56:00,100558.32686972618,-5.2635530591871316e-06
2025-10-29 12:57:00,100554.85226035118,-3.4553174094731354e-05
2025-10-29 12:58:00,100546.08272910118,-8.721141797607412e-05
2025-10-29 12:59:00,100549.90108847618,3.7976212214019256e-05
2025-10-29 13:00:00,100545.88741660118,-3.991721355811606e-05
2025-10-29 13:01:00,100541.23507285118,-4.6270850748264536e-05
2025-10-29 13:02:00,100541.88351035118,6.449468215929954e-06
2025-10-29 13:03:00,100536.31124472618,-5.5422331773025135e-05
2025-10-29 13:04:00,100535.79561972618,-5.12874396940699e-06
2025-10-29 13:05:00,100525.22726035118,-0.00010512036344723086
2025-10-29 13:06:00,100515.96944785118,-9.209442000090995e-05
2025-10-29 13:07:00,100500.73311972618,-0.00015158116873070782
2025-10-29 13:08:00,100509.15304160118,8.377970601447515e-05
2025-10-29 13:09:00,100513.48897910118,4.313972776404107e-05
2025-10-29 13:10:00,100510.80538535118,-2.6698841889327696e-05
2025-10-29 13:11:00,100503.16085410118,-7.605681021749522e-05
2025-10-29 13:13:00,100512.88936972618,9.67981060726597e-05
2025-10-29 13:14:00,100514.80929160118,1.9101250466890818e-05
2025-10-29 13:15:00,100525.41085410118,0.00010547264203863982
2025-10-29 13:16:00,100529.13741660118,3.70708507266837e-05
2025-10-29 13:17:00,100528.34054160118,-7.926806301905565e-06
2025-10-29 13:18:00,100536.15304160118,7.771440330062163e-05
2025-10-29 13:19:00,100535.42452597618,-7.246304965513595e-06
2025-10-29 13:20:00,100555.8793413639,0.00020345878563876596
2025-10-29 13:21:00,100560.1745607853,4.271475173323047e-05
2025-10-29 13:22:00,100551.2507326603,-8.874117575841112e-05
2025-10-29 13:23:00,100551.4812014103,2.292052543539924e-06
2025-10-29 13:24:00,100546.6413576603,-4.813299309147645e-05
2025-10-29 13:25:00,100550.8034670353,4.139481258458311e-05
2025-10-29 13:26:00,100550.9499514103,1.4568195374486947e-06
2025-10-29 13:27:00,100549.1413576603,-1.798683901921283e-05
2025-10-29 13:28:00,100548.9851076603,-1.5539665271235847e-06
2025-10-29 13:29:00,100581.4655764103,0.00032303129380384377
2025-10-29 13:30:00,100573.9929201603,-7.429456517837885e-05
2025-10-29 13:31:00,100568.0612795353,-5.897787740916094e-05
2025-10-29 13:32:00,100548.3444826603,-0.00019605426040969487
2025-10-29 13:33:00,100549.1999514103,8.508034164078637e-06
2025-10-29 13:34:00,100537.6101076603,-0.00011526539997930296
2025-10-29 13:35:00,100540.4772951603,2.8518556358436697e-05
2025-10-29 13:36:00,100546.3737795353,5.864786535370037e-05
2025-10-29 13:37:00,100549.6726076603,3.280902135993635e-05
2025-10-29 13:38:00,100558.3093264103,8.589504596101527e-05
2025-10-29 13:39:00,100556.2546389103,-2.0432796789870977e-05
2025-10-29 13:40:00,100557.0827639103,8.235439983073078e-06
2025-10-29 13:41:00,100547.1940920353,-9.833888974497551e-05
2025-10-29 13:42:00,100541.5573732853,-5.60604281492072e-05
2025-10-29 13:43:00,100537.9030764103,-3.6346133583720075e-05
2025-10-29 13:44:00,100536.5925295353,-1.3035351194901068e-05
2025-10-29 13:45:00,100531.2839357853,-5.280260267859216e-05
2025-10-29 13:46:00,100522.5573732853,-8.680444691799849e-05
2025-10-29 13:47:00,100529.0163576603,6.425407932098004e-05
2025-10-29 13:48:00,100527.3112795353,-1.6961054497333095e-05
2025-10-29 13:49:00,100531.7956545353,4.460852422005779e-05
2025-10-29 13:50:00,100528.6862795353,-3.092926948888852e-05
2025-10-29 13:51:00,100532.5554201603,3.848792586658156e-05
2025-10-29 13:52:00,100537.4870607853,4.9055160334710024e-05
2025-10-29 13:53:00,100545.6306154728,8.100018138090803e-05
2025-10-29 13:54:00,100546.6511232853,1.0149698263850482e-05
2025-10-29 13:55:00,100549.7585451603,3.090527471849569e-05
2025-10-29 13:56:00,100535.6706545353,-0.0001401086469906554
2025-10-29 13:57:00,100533.30643868446,-2.3516189183725444e-05
2025-10-29 13:58:00,100542.40409493446,9.049395242510805e-05
2025-10-29 13:59:00,100557.56229805946,0.000150764279623683
2025-10-29 14:00:00,100486.16776680946,-0.0007099866943709454
2025-10-29 14:01:00,100495.55448555946,9.341304339294254e-05
2025-10-29 14:02:00,100575.61698555946,0.0007966770312362037
2025-10-29 14:03:00,100611.21073555946,0.00035390038924743017
2025-10-29 14:04:00,100598.71659493446,-0.00012418239014977406
