date,account_value,return
2025-10-28 15:33:00,99474.45584609825,8.061174594153897e-05
2025-10-28 15:34:00,99481.27791908104,6.858115407371024e-05
2025-10-28 15:35:00,99493.61269119103,0.0001239908892205488
2025-10-28 15:36:00,99494.70781257469,1.1006951642800189e-05
2025-10-28 15:37:00,99499.85830297787,5.1766475990699945e-05
2025-10-28 15:38:00,99500.65355291683,7.992473080253859e-06
2025-10-28 15:39:00,99499.41262283642,-1.2471577181649707e-05
2025-10-28 15:40:00,99510.8688863786,0.00011513900675574895
2025-10-28 15:41:00,99523.80866470654,0.00013003381914700185
2025-10-28 15:42:00,99521.37647381146,-2.4438281931882244e-05
2025-10-28 15:43:00,99516.78430428822,-4.614254430501674e-05
2025-10-28 15:44:00,99524.95575633366,8.211129512036841e-05
2025-10-28 15:45:00,99522.35523238499,-2.6129365533589244e-05
2025-10-28 15:46:00,99524.30748691875,1.9616241287767622e-05
2025-10-28 15:47:00,99518.8806821378,-5.452743071510113e-05
2025-10-28 15:48:00,99522.67477670033,3.8124369331038466e-05
2025-10-28 15:49:00,99536.60438886005,0.0001399642060564421
2025-10-28 15:50:00,99528.81254163105,-7.828122404662796e-05
2025-10-28 15:51:00,99526.93757405598,-1.8838440117963096e-05
2025-10-28 15:52:00,99542.65467396099,0.00015791805000842096
2025-10-28 15:53:00,99557.11581745464,0.0001452758472337834
2025-10-28 15:54:00,99568.4863370927,0.00011421101891806451
2025-10-28 15:55:00,99564.09854069073,-4.406812399582183e-05
2025-10-28 15:56:00,99551.85654678661,-0.0001229559056280527
2025-10-28 15:57:00,99558.81789913494,6.992689629115034e-05
2025-10-28 15:58:00,99554.34965076763,-4.4880488354492876e-05
2025-10-28 15:59:00,99553.07426920254,-1.2810907504934299e-05
2025-10-29 09:30:00,99660.64317241032,0.0010805181456967627
2025-10-29 09:31:00,99651.0679923566,-9.607784727161395e-05
2025-10-29 09:32:00,99616.28818908054,-0.00034901586081070857
2025-10-29 09:33:00,99600.88389220554,-0.00015463632659917792
2025-10-29 09:34:00,99611.07177748997,0.00010228709712500894
2025-10-29 09:35:00,99638.00974288303,0.00027043143811611436
2025-10-29 09:36:00,99599.68341460545,-0.00038465569892942586
2025-10-29 09:37:00,99611.98513045628,0.00012351159591172944
2025-10-29 09:38:00,99584.52939334232,-0.0002756268442798415
2025-10-29 09:39:00,99601.06013217289,0.00016599705728670422
2025-10-29 09:40:00,99595.24524989445,-5.838173078409614e-05
2025-10-29 09:41:00,99601.87693276722,6.658634010214826e-05
2025-10-29 09:42:00,99620.7624770673,0.00018961032544417833
2025-10-29 09:43:00,99615.65342822392,-5.1284980322807705e-05
2025-10-29 09:44:00,99609.61047282536,-6.06627090280476e-05
2025-10-29 09:45:00,99611.29351249058,1.689635826540581e-05
2025-10-29 09:46:00,99622.34135499317,0.00011090953759373967
2025-10-29 09:47:00,99619.75358357746,-2.5975814064493896e-05
2025-10-29 09:48:00,99626.29091611225,6.562285389821731e-05
2025-10-29 09:49:00,99639.15581860859,0.00012913160148841918
2025-10-29 09:50:00,99668.0657888921,0.00029014668024829326
2025-10-29 09:51:00,99648.22578492481,-0.000199060790537553
2025-10-29 09:52:00,99642.1414743932,-6.105789123378447e-05
2025-10-29 09:53:00,99653.30473628361,0.00011203354048028302
2025-10-29 09:54:00,99644.84658446629,-8.48757784772669e-05
2025-10-29 09:55:00,99646.14016356785,1.2981896664987502e-05
2025-10-29 09:56:00,99640.41109218914,-5.749416253664208e-05
2025-10-29 09:57:00,99624.8408702882,-0.00015626412747871132
2025-10-29 09:58:00,99633.57123794872,8.76324376959392e-05
2025-10-29 09:59:00,99632.42854442913,-1.146896076686943e-05
2025-10-29 10:00:00,99651.02080705483,0.0001866085460056066
2025-10-29 10:01:00,99642.26019456703,-8.791292268606199e-05
2025-10-29 10:02:00,99662.92836168129,0.00020742370831317025
2025-10-29 10:03:00,99678.75924089272,0.00015884421089840117
2025-10-29 10:04:00,99679.17148568947,4.1357336295622105e-06
2025-10-29 10:05:00,99695.22236397583,0.00016102539825646467
2025-10-29 10:06:00,99707.9896350177,0.00012806301785706076
2025-10-29 10:07:00,99708.13537552673,1.461673327929347e-06
2025-10-29 10:08:00,99717.85343184788,9.746502915275457e-05
2025-10-29 10:09:00,99707.2713624509,-0.0001061201082132035
2025-10-29 10:10:00,99693.71598258335,-0.00013595176843494983
2025-10-29 10:11:00,99690.83049598057,-2.8943515389512342e-05
2025-10-29 10:12:00,99689.98770871479,-8.45400987814493e-06
2025-10-29 10:13:00,99673.8686028989,-0.0001616923242381274
2025-10-29 10:14:00,99679.80292144138,5.953735543395844e-05
2025-10-29 10:15:00,99675.84091677982,-3.974731636136042e-05
2025-10-29 10:16:00,99672.65780558903,-3.193463091477611e-05
2025-10-29 10:17:00,99669.93827858288,-2.7284584017572833e-05
2025-10-29 10:18:00,99677.07535353024,7.160709709097546e-05
2025-10-29 10:19:00,99662.74462023098,-0.0001437716069460082
2025-10-29 10:20:00,99652.36541452724,-0.00010414328587160515
2025-10-29 10:21:00,99646.79308119137,-5.591772270230333e-05
2025-10-29 10:22:00,99648.89251604397,2.106876486118736e-05
2025-10-29 10:23:00,99656.44478192646,7.578875882918723e-05
2025-10-29 10:24:00,99652.07351556141,-4.38633585074788e-05
2025-10-29 10:25:00,99669.80861344654,0.00017797018425680378
2025-10-29 10:26:00,99666.03265824635,-3.788464383269741e-05
2025-10-29 10:27:00,99659.83049836475,-6.222942477163151e-05
2025-10-29 10:28:00,99666.91917767841,7.112875145587338e-05
2025-10-29 10:29:00,99661.42541184742,-5.512125664486334e-05
2025-10-29 10:30:00,99672.95321002323,0.00011566960966269413
2025-10-29 10:31:00,99678.69417777378,5.759805007943264e-05
2025-10-29 10:32:00,99685.5757867368,6.903791246237745e-05
2025-10-29 10:33:00,99677.40082850773,-8.200743351827189e-05
2025-10-29 10:34:00,99675.98472133,-1.4206903129143633e-05
2025-10-29 10:35:00,99675.55611243565,-4.3000216707334005e-06
2025-10-29 10:36:00,99681.48959365208,5.952794694952246e-05
2025-10-29 10:37:00,99665.52497306187,-0.0001601563204491896
2025-10-29 10:38:00,99665.06884589512,-4.576579181958529e-06
2025-10-29 10:39:00,99666.95283814985,1.890323537168115e-05
2025-10-29 10:40:00,99674.19341632444,7.264773295867499e-05
2025-10-29 10:41:00,99645.18348666746,-0.0002910475486449515
2025-10-29 10:42:00,99662.3574025305,0.000172350687329903
2025-10-29 10:43:00,99653.6761738928,-8.710639467046644e-05
2025-10-29 10:44:00,99669.48259898741,0.00015861356752178146
2025-10-29 10:45:00,99654.91286441404,-0.0001461804977155312
2025-10-29 10:46:00,99672.29039546568,0.0001743770633293451
2025-10-29 10:47:00,99675.25170108397,2.9710420083040034e-05
2025-10-29 10:48:00,99691.59589788038,0.00016397447227345374
2025-10-29 10:49:00,99698.65924474318,7.085197903777818e-05
2025-10-29 10:50:00,99692.30471917707,-6.373732218911687e-05
2025-10-29 10:51:00,99671.37503692228,-0.00020994280665642684
2025-10-29 10:52:00,99677.12172957975,5.765639989752103e-05
2025-10-29 10:53:00,99668.35752555449,-8.792593398754267e-05
2025-10-29 10:54:00,99669.03700038511,6.817357559585346e-06
2025-10-29 10:55:00,99667.60832878668,-1.433415673945948e-05
2025-10-29 10:56:00,99661.1059050234,-6.52410935940706e-05
2025-10-29 10:57:00,99658.97915026266,-2.1339867157132986e-05
2025-10-29 10:58:00,99659.3832192095,4.054516214102577e-06
2025-10-29 10:59:00,99652.83055185992,-6.575063117908453e-05
2025-10-29 11:00:00,99639.62373709399,-0.00013252824523690698
2025-10-29 11:01:00,99651.94032168109,0.00012361131169669193
2025-10-29 11:02:00,99633.30138849933,-0.00018704034383676404
2025-10-29 11:03:00,99624.75409197528,-8.578754698407298e-05
2025-10-29 11:04:00,99643.74767565448,0.00019065124779804599
2025-10-29 11:05:00,99623.03840517718,-0.00020783311507621693
2025-10-29 11:06:00,99631.68614649493,8.680463330756893e-05
2025-10-29 11:07:00,99622.3256404372,-9.395109547760683e-05
2025-10-29 11:08:00,99619.84983420093,-2.4851921698765267e-05
2025-10-29 11:09:00,99639.76350569446,0.00019989662227626326
2025-10-29 11:10:00,99650.4743821593,0.00010749600448645147
2025-10-29 11:11:00,99650.68152403552,2.0786842962472463e-06
2025-10-29 11:12:00,99659.9285285445,9.27941923483111e-05
2025-10-29 11:13:00,99654.95045160968,-4.995063721513482e-05
2025-10-29 11:14:00,99653.50864815433,-1.4467956170993723e-05
2025-10-29 11:15:00,99659.56539213378,6.077803041382168e-05
2025-10-29 11:16:00,99652.49789392669,-7.091640605982885e-05
2025-10-29 11:17:00,99635.39559137542,-0.0001716194065649601
2025-10-29 11:18:00,99636.87252008636,1.48233336372261e-05
2025-10-29 11:19:00,99631.4354094239,-5.4569262612713665e-05
2025-10-29 11:20:00,99629.94007909019,-1.5008619795198186e-05
2025-10-29 11:21:00,99629.02271210868,-9.207743985162331e-06
2025-10-29 11:22:00,99625.22912317235,-3.807714693027098e-05
2025-10-29 11:23:00,99620.70495515782,-4.54118706109119e-05
2025-10-29 11:24:00,99621.76930623967,1.068403483328595e-05
2025-10-29 11:25:00,99632.9854450794,0.000112587227850236
2025-10-29 11:26:00,99621.99862962682,-0.00011027287201614833
2025-10-29 11:27:00,99619.90357881505,-2.103000181274961e-05
2025-10-29 11:28:00,99617.71504908521,-2.196879992066858e-05
2025-10-29 11:29:00,99626.83719521482,9.157152545724578e-05
2025-10-29 11:30:00,99632.84123688657,6.026530441771705e-05
2025-10-29 11:31:00,99644.25455122907,0.00011455373751068088
2025-10-29 11:32:00,99639.73661642987,-4.534064527395021e-05
2025-10-29 11:33:00,99639.53315955121,-2.0419250950087786e-06
2025-10-29 11:34:00,99638.37549894769,-1.1618486827624785e-05
2025-10-29 11:35:00,99640.19568443019,1.8267916085390468e-05
2025-10-29 11:36:00,99641.20228981692,1.0102402748346506e-05
2025-10-29 11:37:00,99649.61404585559,8.442045906065232e-05
2025-10-29 11:38:00,99640.2115380736,-9.435568689364349e-05
2025-10-29 11:39:00,99631.16845011432,-9.075741429787065e-05
2025-10-29 11:40:00,99633.10459208209,1.9433095063359218e-05
2025-10-29 11:41:00,99636.41009688098,3.317677204206504e-05
2025-10-29 11:42:00,99635.13391422946,-1.2808396551822199e-05
2025-10-29 11:43:00,99630.6615215512,-4.488770680144416e-05
2025-10-29 11:44:00,99642.74124204833,0.00012124500944432626
2025-10-29 11:45:00,99627.48807298858,-0.00015307857722124396
2025-10-29 11:46:00,99616.51487314422,-0.00011014229161654399
2025-10-29 11:47:00,99617.59995805938,1.0892620732061431e-05
2025-10-29 11:48:00,99605.96098053176,-0.00011683655832417372
2025-10-29 11:49:00,99601.54195415694,-4.4365079472252766e-05
2025-10-29 11:50:00,99601.9561535092,4.158563654099723e-06
2025-10-29 11:51:00,99587.74360596854,-0.00014269345793527233
2025-10-29 11:52:00,99590.01029145438,2.2760687246936584e-05
2025-10-29 11:53:00,99572.14306843001,-0.00017940778369318622
2025-10-29 11:54:00,99582.17479145247,0.00010074828876160957
2025-10-29 11:55:00,99585.31121456344,3.149582862116418e-05
2025-10-29 11:56:00,99598.545940754,0.0001328983765693792
2025-10-29 11:57:00,99591.35013138968,-7.224813672079833e-05
2025-10-29 11:58:00,99599.7763541909,8.460797840470491e-05
2025-10-29 11:59:00,99594.20591008384,-5.5928279268924186e-05
2025-10-29 12:00:00,99596.19101798255,1.9931961709795942e-05
2025-10-29 12:01:00,99593.73604142386,-2.4649301681001212e-05
2025-10-29 12:02:00,99594.21863758285,4.845647709972312e-06
2025-10-29 12:03:00,99599.93798827846,5.742653312457158e-05
2025-10-29 12:04:00,99605.54899787623,5.6335472803592523e-05
2025-10-29 12:05:00,99611.72159862239,6.197045052469541e-05
2025-10-29 12:06:00,99619.46079826076,7.769366410070866e-05
2025-10-29 12:07:00,99614.73261832912,-4.7462412401722e-05
2025-10-29 12:08:00,99621.16758060176,6.459849967477282e-05
2025-10-29 12:09:00,99626.89257478435,5.746764790681702e-05
2025-10-29 12:10:00,99643.42070865352,0.00016590032512331376
2025-10-29 12:11:00,99629.57035159785,-0.00013899921296522955
2025-10-29 12:12:00,99622.98705768306,-6.607771057887124e-05
2025-10-29 12:13:00,99618.30641889293,-4.69835218595005e-05
2025-10-29 12:14:00,99606.55638074595,-0.00011795059130559338
2025-10-29 12:15:00,99609.40233754832,2.8571982666480977e-05
2025-10-29 12:16:00,99608.81896519382,-5.856599284981279e-06
2025-10-29 12:17:00,99610.77772420365,1.966451394763702e-05
2025-10-29 12:18:00,99612.9684547754,2.199290701065948e-05
2025-10-29 12:19:00,99621.55601113755,8.620922049984436e-05
2025-10-29 12:20:00,99608.65990060288,-0.00012945100489325512
2025-10-29 12:21:00,99610.92469781358,2.27369509131492e-05
2025-10-29 12:22:00,99606.52409070451,-4.4177956608826285e-05
2025-10-29 12:23:00,99609.56204789598,3.049958041612122e-05
2025-10-29 12:24:00,99606.89799278695,-2.674497361754291e-05
2025-10-29 12:25:00,99613.27478760201,6.401961052460159e-05
2025-10-29 12:26:00,99608.28075521905,-5.013420544208724e-05
2025-10-29 12:27:00,99604.01346891839,-4.284067818760562e-05
2025-10-29 12:28:00,99602.8362876745,-1.1818612552838559e-05
2025-10-29 12:29:00,99605.77456682641,2.9499954634193415e-05
2025-10-29 12:30:00,99592.0283138128,-0.00013800658720231063
2025-10-29 12:31:00,99596.68979376275,4.680575372217888e-05
2025-10-29 12:32:00,99608.35555523355,0.00011713001200086559
2025-10-29 12:33:00,99599.20614880044,-9.185380465426274e-05
2025-10-29 12:34:00,99610.46496265847,0.0001130412007623871
2025-10-29 12:35:00,99595.89352577645,-0.00014628419702167328
2025-10-29 12:36:00,99595.93570679147,4.2352162843428687e-07
2025-10-29 12:37:00,99599.74646807555,3.826221679670283e-05
2025-10-29 12:38:00,99575.85282946471,-0.00023989658064538233
2025-10-29 12:39:00,99582.26351786498,6.437994973795824e-05
2025-10-29 12:40:00,99576.60981226806,-5.6774222609523584e-05
2025-10-29 12:41:00,99580.47407675628,3.880694969948806e-05
2025-10-29 12:42:00,99579.03375674132,-1.4463879875137309e-05
2025-10-29 12:43:00,99575.3068294609,-3.742682711227463e-05
2025-10-29 12:44:00,99571.94405270461,-3.377119150682617e-05
2025-10-29 12:45:00,99574.49320937041,2.5601153919918573e-05
2025-10-29 12:46:00,99583.52145481948,9.066825406867096e-05
2025-10-29 12:47:00,99586.59918499831,3.090601872557386e-05
2025-10-29 12:48:00,99590.31245804671,3.728687472803749e-05
2025-10-29 12:49:00,99597.93944741134,7.658364730844802e-05
2025-10-29 12:50:00,99607.00315380935,9.100295094754962e-05
2025-10-29 12:51:00,99595.28783989791,-0.00011761536378473991
2025-10-29 12:52:00,99586.08408928756,-9.241150670846743e-05
2025-10-29 12:53:00,99570.92756462935,-0.00015219520675813225
2025-10-29 12:54:00,99570.54776764754,-3.8143360828746253e-06
2025-10-29 12:55:00,99576.81549371127,6.294759046987508e-05
2025-10-29 12:56:00,99574.75178969745,-2.0724744044020582e-05
2025-10-29 12:57:00,99573.81917560939,-9.365969498298377e-06
2025-10-29 12:58:00,99575.90733469371,2.0970965075139958e-05
2025-10-29 12:59:00,99572.12507737521,-3.798365909724044e-05
2025-10-29 13:00:00,99573.64521087054,1.5266657150680985e-05
2025-10-29 13:01:00,99569.75087655429,-3.911009090817874e-05
2025-10-29 13:02:00,99577.19119561557,7.472469294911299e-05
2025-10-29 13:03:00,99568.79839814547,-8.428433629548149e-05
2025-10-29 13:04:00,99567.36106313113,-1.4435596667472517e-05
2025-10-29 13:05:00,99564.86251510028,-2.5094046926410485e-05
2025-10-29 13:06:00,99572.73653543834,7.908432894043749e-05
2025-10-29 13:07:00,99579.16014994029,6.451178028710203e-05
2025-10-29 13:08:00,99579.6427143896,4.846038554440213e-06
2025-10-29 13:09:00,99582.88322950248,3.2541943559394326e-05
2025-10-29 13:10:00,99577.73889184836,-5.1658854285818734e-05
2025-10-29 13:11:00,99578.10337949637,3.6603326412087966e-06
2025-10-29 13:13:00,99584.87328887824,6.79859241350389e-05
2025-10-29 13:14:00,99592.16214347724,7.319238713954235e-05
2025-10-29 13:15:00,99580.67425323371,-0.00011534934071399938
2025-10-29 13:16:00,99576.99122215156,-3.698540012675444e-05
2025-10-29 13:17:00,99581.3060581768,4.333165696501773e-05
2025-10-29 13:18:00,99584.14636159781,2.852245600548642e-05
2025-10-29 13:19:00,99585.9493138874,1.8104812417041316e-05
2025-10-29 13:20:00,99573.7448465908,-0.00012255210078016
2025-10-29 13:21:00,99584.51906991843,0.00010820345608419935
2025-10-29 13:22:00,99610.87764669303,0.0002646854854626568
2025-10-29 13:23:00,99612.99484754447,2.1254715363072663e-05
2025-10-29 13:24:00,99608.20408988837,-4.8093701664475574e-05
2025-10-29 13:25:00,99612.9883816326,4.803110133289046e-05
2025-10-29 13:26:00,99614.9236295307,1.9427666306803815e-05
2025-10-29 13:27:00,99616.71114111785,1.794421480250108e-05
2025-10-29 13:28:00,99623.19184471015,6.505638981724182e-05
2025-10-29 13:29:00,99614.39003206138,-8.835104041327035e-05
2025-10-29 13:30:00,99625.11940980796,0.00010770911454782706
2025-10-29 13:31:00,99634.8947432125,9.812117127139253e-05
2025-10-29 13:32:00,99645.6350519741,0.00010779665888427381
2025-10-29 13:33:00,99649.50572324637,3.884436353152054e-05
2025-10-29 13:34:00,99644.56106782798,-4.9620471095246366e-05
2025-10-29 13:35:00,99642.17028070334,-2.3993152250545435e-05
2025-10-29 13:36:00,99648.01540685538,5.8661168615303794e-05
2025-10-29 13:37:00,99653.45086217765,5.4546548670098005e-05
2025-10-29 13:38:00,99649.92987180594,-3.533234766328608e-05
2025-10-29 13:39:00,99651.32839036826,1.4034315569677602e-05
2025-10-29 13:40:00,99652.13345528487,8.078817709922248e-06
2025-10-29 13:41:00,99651.45868790988,-6.7712285888310575e-06
2025-10-29 13:42:00,99639.46271980647,-0.00012037925246011216
2025-10-29 13:43:00,99635.42086494807,-4.0564799809961194e-05
2025-10-29 13:44:00,99631.94065798167,-3.492941502314384e-05
2025-10-29 13:45:00,99638.63673246745,6.72081105874689e-05
2025-10-29 13:46:00,99624.02723062877,-0.00014662486679650755
2025-10-29 13:47:00,99625.95088899974,1.9309180972149065e-05
2025-10-29 13:48:00,99629.16691244487,3.2280981174359624e-05
2025-10-29 13:49:00,99624.7326158369,-4.4508016531663586e-05
2025-10-29 13:50:00,99621.64912832621,-3.095102420569429e-05
2025-10-29 13:51:00,99614.58616770152,-7.089784887615025e-05
2025-10-29 13:52:00,99592.06548727397,-0.00022607814070152443
2025-10-29 13:53:00,99596.8786357725,4.832863416370792e-05
2025-10-29 13:54:00,99592.96425283793,-3.930226517323554e-05
2025-10-29 13:55:00,99593.67518652324,7.138392662975335e-06
2025-10-29 13:56:00,99603.2882350767,9.652268113868878e-05
2025-10-29 13:57:00,99609.97363890056,6.712031241451477e-05
2025-10-29 13:58:00,99597.28768051509,-0.00012735630702453982
2025-10-29 13:59:00,99609.6540840948,0.00012416405976223288
2025-10-29 14:00:00,99600.02796829585,-9.663838196671826e-05
2025-10-29 14:01:00,99590.73167694453,-9.33362323379816e-05
2025-10-29 14:02:00,99639.47963035945,0.000489482832328747
2025-10-29 14:03:00,99679.91405952815,0.00040580730969996814
2025-10-29 14:04:00,99652.88435066584,-0.00027116504982305223
2025-10-29 14:05:00,99631.9292744482,-0.00021028067932193917
2025-10-29 14:06:00,99634.94744575862,3.0293213555188103e-05
2025-10-29 14:07:00,99630.35704959277,-4.607214921603653e-05
2025-10-29 14:08:00,99639.44542802218,9.122097620184455e-05
2025-10-29 14:09:00,99636.0270797098,-3.43071792270333e-05
2025-10-29 14:10:00,99635.51847470645,-5.104629502650226e-06
2025-10-29 14:11:00,99618.2081683958,-0.0001737362998220915
2025-10-29 14:12:00,99619.19886625651,9.944947604756393e-06
2025-10-29 14:13:00,99643.760761627,0.00024655784878846454
2025-10-29 14:14:00,99632.95595587138,-0.000108434343234598
